arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,single,0,off,0,320,-6.164621847895732,376.0,0.8304252624511719,0.7605621218681335,1,0.0,1.555130138418509,1,0,off,0,0,0.0,0.0,0.0,1.555130138418509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555130138418509,0.22216144834550128
hrl,single,0,off,0,321,-2.4425330165453474,265.0,0.8225404024124146,0.7598198056221008,1,0.0,5.212242764078565,1,0,off,0,0,0.0,0.0,0.0,5.212242764078565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.212242764078565,0.7446061091540807
hrl,single,0,off,0,322,-2.605215055593871,257.0,0.8257888555526733,0.7521100044250488,1,0.0,5.077514874476639,1,0,off,0,0,0.0,0.0,0.0,5.077514874476639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.077514874476639,0.725359267782377
hrl,single,0,off,0,323,-2.062596373250713,252.0,0.8010271191596985,0.7502570748329163,1,0.0,5.44137035537123,1,0,off,0,0,0.0,0.0,0.0,5.44137035537123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44137035537123,0.77733862219589
hrl,single,0,off,0,324,-4.406746264778898,317.0,0.8201212882995605,0.754631519317627,1,0.0,3.237244527619009,1,0,off,0,0,0.0,0.0,0.0,3.237244527619009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237244527619009,0.46246350394557273
hrl,single,0,off,0,325,-1.1509153702389494,208.0,0.7925081253051758,0.7525076866149902,1,0.0,6.280275746697301,1,0,off,0,0,0.0,0.0,0.0,6.280275746697301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.280275746697301,0.8971822495281858
hrl,single,0,off,0,326,-7.501033958920941,400.0,0.7315517663955688,0.4585266709327698,0,0.0,-0.6954912015029505,1,0,off,0,0,0.0,0.0,0.0,-0.6954912015029505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6954912015029505,-0.09935588592899293
hrl,single,0,off,0,327,-1.1649839265877426,222.0,0.7982918620109558,0.7576594352722168,1,0.0,6.323136747744037,1,0,off,0,0,0.0,0.0,0.0,6.323136747744037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.323136747744037,0.9033052496777196
hrl,single,0,off,0,328,-3.2599033259627612,279.0,0.8275974988937378,0.7590407133102417,1,0.0,4.419199886271107,1,0,off,0,0,0.0,0.0,0.0,4.419199886271107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.419199886271107,0.631314269467301
hrl,single,0,off,0,329,-3.2001484953763386,277.0,0.8245884776115417,0.7567679286003113,1,0.0,4.479883289924187,1,0,off,0,0,0.0,0.0,0.0,4.479883289924187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.479883289924187,0.6399833271320267
hrl,single,0,off,0,330,-1.6411528914212299,238.0,0.7998799681663513,0.7530031204223633,1,0.0,5.86520357226343,1,0,off,0,0,0.0,0.0,0.0,5.86520357226343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86520357226343,0.8378862246090614
hrl,single,0,off,0,331,-4.316970938226436,328.0,0.8531807065010071,0.7559625506401062,1,0.0,3.590588383620431,1,0,off,0,0,0.0,0.0,0.0,3.590588383620431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.590588383620431,0.5129411976600615
hrl,single,0,off,0,332,-6.939830861622903,400.0,0.8396963477134705,0.6478875279426575,0,0.0,0.8742950920897954,1,0,off,0,0,0.0,0.0,0.0,0.8742950920897954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742950920897954,0.12489929886997077
hrl,single,0,off,0,333,-2.9138479314559653,281.0,0.8313078284263611,0.7590553164482117,1,0.0,4.803396665388865,1,0,off,0,0,0.0,0.0,0.0,4.803396665388865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803396665388865,0.6861995236269808
hrl,single,0,off,0,334,-7.029085874627677,400.0,0.7914472818374634,0.5252622961997986,0,0.0,0.41185079045667156,1,0,off,0,0,0.0,0.0,0.0,0.41185079045667156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41185079045667156,0.05883582720809594
hrl,single,0,off,0,335,-6.998216575939141,400.0,0.8059577941894531,0.5685544610023499,0,0.0,0.5478299720714708,1,0,off,0,0,0.0,0.0,0.0,0.5478299720714708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5478299720714708,0.07826142458163868
hrl,single,0,off,0,336,-6.950009946730456,400.0,0.8192006349563599,0.6394729614257812,0,0.0,0.6947647217063976,1,0,off,0,0,0.0,0.0,0.0,0.6947647217063976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6947647217063976,0.09925210310091394
hrl,single,0,off,0,337,-0.5406424070720136,201.0,0.7911528944969177,0.752133309841156,1,0.0,6.861503174007715,1,0,off,0,0,0.0,0.0,0.0,6.861503174007715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.861503174007715,0.9802147391439593
hrl,single,0,off,0,338,-1.3045656087435828,213.0,0.7782478928565979,0.7530031204223633,1,0.0,6.004719766357674,1,0,off,0,0,0.0,0.0,0.0,6.004719766357674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004719766357674,0.8578171094796677
hrl,single,0,off,0,339,-7.12451984425353,400.0,0.7856566309928894,0.4037267565727234,0,0.0,0.22202530087849612,1,0,off,0,0,0.0,0.0,0.0,0.22202530087849612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22202530087849612,0.031717900125499444
hrl,single,0,off,0,340,-6.975431285294798,400.0,0.8225439786911011,0.5986146926879883,0,0.0,0.7008346109066935,1,0,off,0,0,0.0,0.0,0.0,0.7008346109066935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7008346109066935,0.10011923012952764
hrl,single,0,off,0,341,-6.481500380653606,400.0,0.8580489754676819,0.7468173503875732,0,0.0,1.458629067302912,1,0,off,0,0,0.0,0.0,0.0,1.458629067302912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.458629067302912,0.20837558104327317
hrl,single,0,off,0,342,-4.305568132249175,327.0,0.8223677277565002,0.7566606998443604,1,0.0,3.3519186425915537,1,0,off,0,0,0.0,0.0,0.0,3.3519186425915537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3519186425915537,0.47884552037022193
hrl,single,0,off,0,343,-6.2446163071661855,392.0,0.8358736038208008,0.7637802958488464,1,0.0,1.5169244005686502,1,0,off,0,0,0.0,0.0,0.0,1.5169244005686502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5169244005686502,0.21670348579552146
hrl,single,0,off,0,344,-4.220129878293548,311.0,0.8256105780601501,0.7597765326499939,1,0.0,3.4519427557972104,1,0,off,0,0,0.0,0.0,0.0,3.4519427557972104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4519427557972104,0.4931346793996015
hrl,single,0,off,0,345,-5.192556689317067,357.0,0.8476472496986389,0.7519932389259338,1,0.0,2.642539652003549,1,0,off,0,0,0.0,0.0,0.0,2.642539652003549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.642539652003549,0.3775056645719356
hrl,single,0,off,0,346,-2.659173871422682,272.0,0.8129991292953491,0.755735456943512,1,0.0,4.915041601917783,1,0,off,0,0,0.0,0.0,0.0,4.915041601917783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.915041601917783,0.702148800273969
hrl,single,0,off,0,347,-1.8745590898743887,246.0,0.8156839609146118,0.7576594352722168,1,0.0,5.736638847278124,1,0,off,0,0,0.0,0.0,0.0,5.736638847278124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736638847278124,0.8195198353254464
hrl,single,0,off,0,348,-6.947082490483565,400.0,0.8447591662406921,0.6273775100708008,0,0.0,0.8915475820583846,1,0,off,0,0,0.0,0.0,0.0,0.8915475820583846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915475820583846,0.12736394029405493
hrl,single,0,off,0,349,-5.462164225152888,366.0,0.8470684885978699,0.7530874013900757,1,0.0,2.378175485044165,1,0,off,0,0,0.0,0.0,0.0,2.378175485044165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.378175485044165,0.3397393550063093
hrl,single,0,off,0,350,-3.362468406834592,296.0,0.8460246324539185,0.752133309841156,1,0.0,4.462130547909887,1,0,off,0,0,0.0,0.0,0.0,4.462130547909887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.462130547909887,0.6374472211299839
hrl,single,0,off,0,351,-7.014963030720703,400.0,0.8020622134208679,0.5474307537078857,0,0.0,0.5077826125200805,1,0,off,0,0,0.0,0.0,0.0,0.5077826125200805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5077826125200805,0.07254037321715436
hrl,single,0,off,0,352,-0.8504720758856318,198.0,0.7752033472061157,0.7530031204223633,1,0.0,6.423459278743658,1,0,off,0,0,0.0,0.0,0.0,6.423459278743658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.423459278743658,0.9176370398205226
hrl,single,0,off,0,353,-1.4828518390399457,233.0,0.8175344467163086,0.752133309841156,1,0.0,6.149657010997013,1,0,off,0,0,0.0,0.0,0.0,6.149657010997013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149657010997013,0.8785224301424304
hrl,single,0,off,0,354,-2.952727358562841,282.0,0.8323653340339661,0.7566606998443604,1,0.0,4.781144668150234,1,0,off,0,0,0.0,0.0,0.0,4.781144668150234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.781144668150234,0.6830206668786049
hrl,single,0,off,0,355,-7.015830873191222,400.0,0.8314896821975708,0.5242530703544617,0,0.0,0.7295104390447787,1,0,off,0,0,0.0,0.0,0.0,0.7295104390447787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7295104390447787,0.10421577700639696
hrl,single,0,off,0,356,-1.0602983392309446,205.0,0.786113440990448,0.7525109648704529,1,0.0,6.32037944014563,1,0,off,0,0,0.0,0.0,0.0,6.32037944014563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32037944014563,0.9029113485922329
hrl,single,0,off,0,357,-1.5786292753485083,236.0,0.8025594353675842,0.7566606998443604,1,0.0,5.935422073105839,1,0,off,0,0,0.0,0.0,0.0,5.935422073105839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.935422073105839,0.8479174390151198
hrl,single,0,off,0,358,-3.1906879525071394,290.0,0.8271632194519043,0.7600343227386475,1,0.0,4.4847955963107955,1,0,off,0,0,0.0,0.0,0.0,4.4847955963107955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4847955963107955,0.6406850851872565
hrl,single,0,off,0,359,-1.2056970850448165,210.0,0.7839319109916687,0.7574843168258667,1,0.0,6.140007786976815,1,0,off,0,0,0.0,0.0,0.0,6.140007786976815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.140007786976815,0.8771439695681165
hrl,single,0,off,0,360,-5.679982354451931,373.0,0.8308785557746887,0.7566606998443604,1,0.0,2.0255926148121395,1,0,off,0,0,0.0,0.0,0.0,2.0255926148121395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0255926148121395,0.28937037354459133
hrl,single,0,off,0,361,-6.9659434051146665,400.0,0.8315070271492004,0.6048237085342407,0,0.0,0.7659906976302093,1,0,off,0,0,0.0,0.0,0.0,0.7659906976302093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7659906976302093,0.10942724251860134
hrl,single,0,off,0,362,-2.0938938775716838,253.0,0.8038274049758911,0.7527925372123718,1,0.0,5.428658635287426,1,0,off,0,0,0.0,0.0,0.0,5.428658635287426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.428658635287426,0.775522662183918
hrl,single,0,off,0,363,-4.494787996104785,320.0,0.8356865048408508,0.7509031891822815,1,0.0,3.2565768312457006,1,0,off,0,0,0.0,0.0,0.0,3.2565768312457006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2565768312457006,0.46522526160652866
hrl,single,0,off,0,364,-5.173239440679604,343.0,0.8489201664924622,0.7551310658454895,1,0.0,2.6800755224656103,1,0,off,0,0,0.0,0.0,0.0,2.6800755224656103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6800755224656103,0.3828679317808015
hrl,single,0,off,0,365,-1.6002216373081366,223.0,0.7890835404396057,0.7528077960014343,1,0.0,5.8037094139831895,1,0,off,0,0,0.0,0.0,0.0,5.8037094139831895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8037094139831895,0.8291013448547414
hrl,single,0,off,0,366,-0.734383701072079,194.0,0.7767611742019653,0.7551306486129761,1,0.0,6.553077364003215,1,0,off,0,0,0.0,0.0,0.0,6.553077364003215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.553077364003215,0.9361539091433164
hrl,single,0,off,0,367,-0.38971461799345375,196.0,0.7893457412719727,0.7559625506401062,1,0.0,6.990253969261401,1,0,off,0,0,0.0,0.0,0.0,6.990253969261401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.990253969261401,0.9986077098944859
hrl,single,0,off,0,368,-1.269315827209507,212.0,0.7872121930122375,0.7526134252548218,1,0.0,6.120796459553237,1,0,off,0,0,0.0,0.0,0.0,6.120796459553237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.120796459553237,0.874399494221891
hrl,single,0,off,0,369,-1.5237227136758202,207.0,0.7762738466262817,0.7544954419136047,1,0.0,5.765897211244459,1,0,off,0,0,0.0,0.0,0.0,5.765897211244459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765897211244459,0.8236996016063513
hrl,single,0,off,0,370,-2.9025249244290148,267.0,0.8294225931167603,0.7530031204223633,1,0.0,4.798578300910674,1,0,off,0,0,0.0,0.0,0.0,4.798578300910674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.798578300910674,0.685511185844382
hrl,single,0,off,0,371,-2.3514918346650697,262.0,0.8153817057609558,0.7566606998443604,1,0.0,5.238891715142975,1,0,off,0,0,0.0,0.0,0.0,5.238891715142975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.238891715142975,0.7484131021632822
hrl,single,0,off,0,372,-2.772097811576241,276.0,0.8208122849464417,0.7559625506401062,1,0.0,4.8657108201345824,1,0,off,0,0,0.0,0.0,0.0,4.8657108201345824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8657108201345824,0.6951015457335118
hrl,single,0,off,0,373,-1.4053612864896468,230.0,0.8103156685829163,0.7530031204223633,1,0.0,6.165999919583125,1,0,off,0,0,0.0,0.0,0.0,6.165999919583125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.165999919583125,0.8808571313690179
hrl,single,0,off,0,374,-6.1859548902244175,390.0,0.8422620892524719,0.7586999535560608,1,0.0,1.6174588173969515,1,0,off,0,0,0.0,0.0,0.0,1.6174588173969515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6174588173969515,0.23106554534242166
hrl,single,0,off,0,375,-3.5275000160222363,301.0,0.8144344687461853,0.7518366575241089,1,0.0,4.077823716204667,1,0,off,0,0,0.0,0.0,0.0,4.077823716204667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.077823716204667,0.5825462451720952
hrl,single,0,off,0,376,-4.177843851838246,323.0,0.8256517648696899,0.7576594352722168,1,0.0,3.5128415544150013,1,0,off,0,0,0.0,0.0,0.0,3.5128415544150013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5128415544150013,0.5018345077735716
hrl,single,0,off,0,377,-6.954558088363078,400.0,0.8192874789237976,0.629457950592041,0,0.0,0.6958801474115525,1,0,off,0,0,0.0,0.0,0.0,0.6958801474115525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958801474115525,0.09941144963022178
hrl,single,0,off,0,378,-2.4731124071910764,266.0,0.829973042011261,0.7566606998443604,1,0.0,5.223605669309751,1,0,off,0,0,0.0,0.0,0.0,5.223605669309751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.223605669309751,0.7462293813299644
hrl,single,0,off,0,379,-1.6777869025000884,239.0,0.7978643178939819,0.7516061067581177,1,0.0,5.790682746880447,1,0,off,0,0,0.0,0.0,0.0,5.790682746880447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790682746880447,0.8272403924114924
hrl,single,0,off,0,380,-3.0740559540220387,286.0,0.824966311454773,0.7576594352722168,1,0.0,4.603669022132316,1,0,off,0,0,0.0,0.0,0.0,4.603669022132316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.603669022132316,0.6576670031617595
hrl,single,0,off,0,381,-3.397307706417774,297.0,0.8384561538696289,0.7530031204223633,1,0.0,4.388401027435565,1,0,off,0,0,0.0,0.0,0.0,4.388401027435565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.388401027435565,0.626914432490795
hrl,single,0,off,0,382,-1.0565037332708063,205.0,0.7975613474845886,0.7507891058921814,1,0.0,6.404806619891976,1,0,off,0,0,0.0,0.0,0.0,6.404806619891976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.404806619891976,0.9149723742702822
hrl,single,0,off,0,383,-1.8484404262097143,245.0,0.8108643293380737,0.752792477607727,1,0.0,5.715545698823239,1,0,off,0,0,0.0,0.0,0.0,5.715545698823239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715545698823239,0.8165065284033198
hrl,single,0,off,0,384,-1.4915831893426421,233.0,0.8110446929931641,0.7527675032615662,1,0.0,6.09646085677322,1,0,off,0,0,0.0,0.0,0.0,6.09646085677322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09646085677322,0.8709229795390314
hrl,single,0,off,0,385,-7.082680939146977,400.0,0.7933250665664673,0.45401647686958313,0,0.0,0.3530853017264903,1,0,off,0,0,0.0,0.0,0.0,0.3530853017264903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3530853017264903,0.05044075738949861
hrl,single,0,off,0,386,-1.531767777651553,221.0,0.789967954158783,0.757009744644165,1,0.0,5.887946915698252,1,0,off,0,0,0.0,0.0,0.0,5.887946915698252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.887946915698252,0.8411352736711788
hrl,single,0,off,0,387,-1.8813060748053303,246.0,0.8110310435295105,0.7576594352722168,1,0.0,5.682692256358463,1,0,off,0,0,0.0,0.0,0.0,5.682692256358463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.682692256358463,0.8118131794797804
hrl,single,0,off,0,388,-1.7590742098481913,242.0,0.8015342354774475,0.7597326040267944,1,0.0,5.731977193539501,1,0,off,0,0,0.0,0.0,0.0,5.731977193539501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731977193539501,0.8188538847913573
hrl,single,0,off,0,389,-0.8935747507237869,213.0,0.7920153737068176,0.7566606998443604,1,0.0,6.516141155859411,1,0,off,0,0,0.0,0.0,0.0,6.516141155859411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.516141155859411,0.9308773079799159
hrl,single,0,off,0,390,-4.5408508873151705,335.0,0.8354111909866333,0.7540583610534668,1,0.0,3.201092118531584,1,0,off,0,0,0.0,0.0,0.0,3.201092118531584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201092118531584,0.4572988740759406
hrl,single,0,off,0,391,-1.8506911027384976,232.0,0.8218837976455688,0.7605621218681335,1,0.0,5.792817604674274,1,0,off,0,0,0.0,0.0,0.0,5.792817604674274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792817604674274,0.8275453720963248
hrl,single,0,off,0,392,-0.9181465185480235,200.0,0.7745068669319153,0.7501480579376221,1,0.0,6.354833777932804,1,0,off,0,0,0.0,0.0,0.0,6.354833777932804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.354833777932804,0.9078333968475434
hrl,single,0,off,0,393,-3.0111034364124123,284.0,0.8309269547462463,0.7528868317604065,1,0.0,4.696917937223746,1,0,off,0,0,0.0,0.0,0.0,4.696917937223746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.696917937223746,0.6709882767462494
hrl,single,0,off,0,394,-1.758939942353178,242.0,0.8181498646736145,0.752133309841156,1,0.0,5.868857008627982,1,0,off,0,0,0.0,0.0,0.0,5.868857008627982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.868857008627982,0.8384081440897118
hrl,single,0,off,0,395,-3.5386312591528917,288.0,0.8021726012229919,0.7604255080223083,1,0.0,3.9583241355112246,1,0,off,0,0,0.0,0.0,0.0,3.9583241355112246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9583241355112246,0.5654748765016036
hrl,single,0,off,0,396,-3.2828994506000857,293.0,0.8326354026794434,0.7509564161300659,1,0.0,4.448434452913256,1,0,off,0,0,0.0,0.0,0.0,4.448434452913256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.448434452913256,0.6354906361304652
hrl,single,0,off,0,397,-2.0040550396835948,250.0,0.8003084063529968,0.7530031204223633,1,0.0,5.487655971405038,1,0,off,0,0,0.0,0.0,0.0,5.487655971405038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.487655971405038,0.7839508530578626
hrl,single,0,off,0,398,-6.392839164763585,397.0,0.8515514731407166,0.7597326040267944,1,0.0,1.4684268084783754,1,0,off,0,0,0.0,0.0,0.0,1.4684268084783754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4684268084783754,0.2097752583540536
hrl,single,0,off,0,399,-1.0754810877074534,219.0,0.8014494180679321,0.7528660297393799,1,0.0,6.420014402342781,1,0,off,0,0,0.0,0.0,0.0,6.420014402342781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.420014402342781,0.9171449146203974
hrl,single,0,off,0,400,-2.241964420083099,258.0,0.8118034601211548,0.7530254125595093,1,0.0,5.335132068410305,1,0,off,0,0,0.0,0.0,0.0,5.335132068410305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.335132068410305,0.7621617240586149
hrl,single,0,off,0,401,-7.042449511466056,400.0,0.7879649996757507,0.5056647658348083,0,0.0,0.37620274754936256,1,0,off,0,0,0.0,0.0,0.0,0.37620274754936256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37620274754936256,0.05374324964990894
hrl,single,0,off,0,402,-1.5078512340434873,220.0,0.7898959517478943,0.7530254125595093,1,0.0,5.893941363214408,1,0,off,0,0,0.0,0.0,0.0,5.893941363214408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.893941363214408,0.8419916233163439
hrl,single,0,off,0,403,-2.475225891335578,266.0,0.8208894729614258,0.7563117146492004,1,0.0,5.160638998125302,1,0,off,0,0,0.0,0.0,0.0,5.160638998125302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.160638998125302,0.7372341425893288
hrl,single,0,off,0,404,-0.9592058310285257,215.0,0.7930901646614075,0.7576594352722168,1,0.0,6.46680073360792,1,0,off,0,0,0.0,0.0,0.0,6.46680073360792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46680073360792,0.9238286762297029
hrl,single,0,off,0,405,-2.9493130171287296,282.0,0.8266863226890564,0.7596691846847534,1,0.0,4.740214627635758,1,0,off,0,0,0.0,0.0,0.0,4.740214627635758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.740214627635758,0.6771735182336798
hrl,single,0,off,0,406,-1.4584071911778351,232.0,0.8073042035102844,0.7530031204223633,1,0.0,6.095729307419528,1,0,off,0,0,0.0,0.0,0.0,6.095729307419528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.095729307419528,0.870818472488504
hrl,single,0,off,0,407,-1.904148966786457,247.0,0.8285678029060364,0.7559625506401062,1,0.0,5.802268579543505,1,0,off,0,0,0.0,0.0,0.0,5.802268579543505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.802268579543505,0.8288955113633579
hrl,single,0,off,0,408,-3.9435631112204566,315.0,0.8237890601158142,0.7571241855621338,1,0.0,3.7147777017553203,1,0,off,0,0,0.0,0.0,0.0,3.7147777017553203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7147777017553203,0.5306825288221886
hrl,single,0,off,0,409,-0.8966826913855082,213.0,0.7993578314781189,0.7566606998443604,1,0.0,6.572535310515984,1,0,off,0,0,0.0,0.0,0.0,6.572535310515984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.572535310515984,0.9389336157879977
hrl,single,0,off,0,410,-0.4161366824549664,197.0,0.7857609987258911,0.7576594352722168,1,0.0,6.938274637612271,1,0,off,0,0,0.0,0.0,0.0,6.938274637612271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938274637612271,0.9911820910874674
hrl,single,0,off,0,411,-2.83499989314354,278.0,0.8064347505569458,0.7576594352722168,1,0.0,4.687791755435361,1,0,off,0,0,0.0,0.0,0.0,4.687791755435361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.687791755435361,0.6696845364907659
hrl,single,0,off,0,412,-3.463264733234528,299.0,0.8325461149215698,0.7530031204223633,1,0.0,4.288337254792223,1,0,off,0,0,0.0,0.0,0.0,4.288337254792223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288337254792223,0.6126196078274605
hrl,single,0,off,0,413,-1.831619473641044,231.0,0.7880712151527405,0.7569676637649536,1,0.0,5.537533380765409,1,0,off,0,0,0.0,0.0,0.0,5.537533380765409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.537533380765409,0.7910761972522014
hrl,single,0,off,0,414,-1.2377178780222358,211.0,0.784309446811676,0.7545795440673828,1,0.0,6.113245898622678,1,0,off,0,0,0.0,0.0,0.0,6.113245898622678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.113245898622678,0.8733208426603826
hrl,single,0,off,0,415,-0.481986076674661,199.0,0.7882842421531677,0.7530031204223633,1,0.0,6.891869639763841,1,0,off,0,0,0.0,0.0,0.0,6.891869639763841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.891869639763841,0.9845528056805487
hrl,single,0,off,0,416,-1.9458185913541877,248.0,0.7984240651130676,0.7576594352722168,1,0.0,5.516868312814117,1,0,off,0,0,0.0,0.0,0.0,5.516868312814117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516868312814117,0.788124044687731
hrl,single,0,off,0,417,-6.496037532516222,400.0,0.8401256203651428,0.7287451028823853,0,0.0,1.2952184546712584,1,0,off,0,0,0.0,0.0,0.0,1.2952184546712584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2952184546712584,0.18503120781017976
hrl,single,0,off,0,418,-1.8481028556532744,245.0,0.8077115416526794,0.7578364014625549,1,0.0,5.717931856414777,1,0,off,0,0,0.0,0.0,0.0,5.717931856414777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.717931856414777,0.8168474080592539
hrl,single,0,off,0,419,-1.4679529217211575,232.0,0.7910600900650024,0.752133309841156,1,0.0,5.940692185001258,1,0,off,0,0,0.0,0.0,0.0,5.940692185001258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.940692185001258,0.8486703121430369
hrl,single,0,off,0,420,-0.8242386432155081,197.0,0.7864102125167847,0.7530031204223633,1,0.0,6.534807087188224,1,0,off,0,0,0.0,0.0,0.0,6.534807087188224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.534807087188224,0.9335438695983177
