arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
flat,single,0,off,0,892,3.6320873603045696,310.0,0.9028429388999939,0.9005523324012756,1,3.6320873603045696,3.6320873603045696,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6320873603045696,3.6320873603045696
flat,single,0,off,0,893,1.8285740048080763,400.0,0.6072974801063538,0.132540762424469,0,1.8285740048080763,1.8285740048080763,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8285740048080763,1.8285740048080763
flat,single,0,off,0,894,3.5942339972926893,313.0,0.9017012715339661,0.9003324508666992,1,3.5942339972926893,3.5942339972926893,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5942339972926893,3.5942339972926893
flat,single,0,off,0,895,3.537827899869815,312.0,0.9010284543037415,0.9003324508666992,1,3.537827899869815,3.537827899869815,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.537827899869815,3.537827899869815
flat,single,0,off,0,896,3.586377283695014,297.0,0.9015181660652161,0.9003324508666992,1,3.586377283695014,3.586377283695014,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.586377283695014,3.586377283695014
flat,single,0,off,0,897,2.373847472870515,400.0,0.8032570481300354,0.2516344487667084,0,2.373847472870515,2.373847472870515,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.373847472870515,2.373847472870515
flat,single,0,off,0,898,2.3917265182118155,400.0,0.7804498076438904,0.3536444902420044,0,2.3917265182118155,2.3917265182118155,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3917265182118155,2.3917265182118155
flat,single,0,off,0,899,3.6266149508189285,296.0,0.9017425775527954,0.9003324508666992,1,3.6266149508189285,3.6266149508189285,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6266149508189285,3.6266149508189285
flat,single,0,off,0,900,2.4452670411782442,400.0,0.8285857439041138,0.5735214948654175,0,2.4452670411782442,2.4452670411782442,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4452670411782442,2.4452670411782442
flat,single,0,off,0,901,3.602800917538632,308.0,0.9028846621513367,0.9003324508666992,1,3.602800917538632,3.602800917538632,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.602800917538632,3.602800917538632
flat,single,0,off,0,902,3.562205901963508,322.0,0.902538001537323,0.9003324508666992,1,3.562205901963508,3.562205901963508,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.562205901963508,3.562205901963508
flat,single,0,off,0,903,3.6360767431958783,305.0,0.902015209197998,0.9003324508666992,1,3.6360767431958783,3.6360767431958783,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6360767431958783,3.6360767431958783
flat,single,0,off,0,904,2.923649721036454,400.0,0.8701557517051697,0.6847693920135498,0,2.923649721036454,2.923649721036454,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.923649721036454,2.923649721036454
flat,single,0,off,0,905,3.6087006609887604,304.0,0.902384340763092,0.9003324508666992,1,3.6087006609887604,3.6087006609887604,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6087006609887604,3.6087006609887604
flat,single,0,off,0,906,3.6472040658806684,296.0,0.9020456075668335,0.9003324508666992,1,3.6472040658806684,3.6472040658806684,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6472040658806684,3.6472040658806684
flat,single,0,off,0,907,3.401212840825968,376.0,0.9019047617912292,0.9003324508666992,1,3.401212840825968,3.401212840825968,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.401212840825968,3.401212840825968
flat,single,0,off,0,908,3.5718377329238153,314.0,0.9022974371910095,0.9003324508666992,1,3.5718377329238153,3.5718377329238153,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5718377329238153,3.5718377329238153
flat,single,0,off,0,909,3.339035822500091,392.0,0.9013891220092773,0.9003324508666992,1,3.339035822500091,3.339035822500091,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.339035822500091,3.339035822500091
flat,single,0,off,0,910,3.6101497566636294,294.0,0.9016481637954712,0.900211751461029,1,3.6101497566636294,3.6101497566636294,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6101497566636294,3.6101497566636294
flat,single,0,off,0,911,2.4695286722868097,400.0,0.8103954195976257,0.5550127625465393,0,2.4695286722868097,2.4695286722868097,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4695286722868097,2.4695286722868097
flat,single,0,off,0,912,1.9064748163210652,400.0,0.6986283659934998,0.2334044724702835,0,1.9064748163210652,1.9064748163210652,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9064748163210652,1.9064748163210652
flat,single,0,off,0,913,3.410174151554238,361.0,0.901827335357666,0.9003324508666992,1,3.410174151554238,3.410174151554238,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410174151554238,3.410174151554238
flat,single,0,off,0,914,3.3986928496350277,366.0,0.9024812579154968,0.900211751461029,1,3.3986928496350277,3.3986928496350277,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3986928496350277,3.3986928496350277
flat,single,0,off,0,915,3.6013180589195892,311.0,0.9029430150985718,0.9003324508666992,1,3.6013180589195892,3.6013180589195892,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6013180589195892,3.6013180589195892
flat,single,0,off,0,916,3.6465221913665458,302.0,0.9014095664024353,0.9003324508666992,1,3.6465221913665458,3.6465221913665458,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6465221913665458,3.6465221913665458
flat,single,0,off,0,917,3.6391015127862856,305.0,0.9015969634056091,0.900211751461029,1,3.6391015127862856,3.6391015127862856,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6391015127862856,3.6391015127862856
flat,single,0,off,0,918,3.6474371235363217,295.0,0.9021682143211365,0.9003324508666992,1,3.6474371235363217,3.6474371235363217,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6474371235363217,3.6474371235363217
flat,single,0,off,0,919,3.6064105751336237,305.0,0.9019060134887695,0.9003324508666992,1,3.6064105751336237,3.6064105751336237,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6064105751336237,3.6064105751336237
flat,single,0,off,0,920,3.592747778032839,318.0,0.9021232724189758,0.9003324508666992,1,3.592747778032839,3.592747778032839,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.592747778032839,3.592747778032839
flat,single,0,off,0,921,2.870885915835509,400.0,0.8548957705497742,0.5749252438545227,0,2.870885915835509,2.870885915835509,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.870885915835509,2.870885915835509
flat,single,0,off,0,922,2.35565719386362,400.0,0.7646962404251099,0.33472415804862976,0,2.35565719386362,2.35565719386362,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35565719386362,2.35565719386362
flat,single,0,off,0,923,3.611708389694325,298.0,0.9025024175643921,0.9005523324012756,1,3.611708389694325,3.611708389694325,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.611708389694325,3.611708389694325
flat,single,0,off,0,924,3.6225622361249004,298.0,0.9016955494880676,0.900211751461029,1,3.6225622361249004,3.6225622361249004,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6225622361249004,3.6225622361249004
flat,single,0,off,0,925,3.64607777550286,298.0,0.902327835559845,0.900211751461029,1,3.64607777550286,3.64607777550286,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64607777550286,3.64607777550286
flat,single,0,off,0,926,3.642847269879936,298.0,0.9028280973434448,0.9003324508666992,1,3.642847269879936,3.642847269879936,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.642847269879936,3.642847269879936
flat,single,0,off,0,927,3.666514288694424,294.0,0.9017548561096191,0.9003324508666992,1,3.666514288694424,3.666514288694424,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666514288694424,3.666514288694424
flat,single,0,off,0,928,3.568377833415199,316.0,0.9014517664909363,0.9003324508666992,1,3.568377833415199,3.568377833415199,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.568377833415199,3.568377833415199
flat,single,0,off,0,929,3.348258451807798,387.0,0.902776300907135,0.900211751461029,1,3.348258451807798,3.348258451807798,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.348258451807798,3.348258451807798
flat,single,0,off,0,930,3.645847385223888,300.0,0.9016981720924377,0.900211751461029,1,3.645847385223888,3.645847385223888,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.645847385223888,3.645847385223888
flat,single,0,off,0,931,3.6421065285349474,301.0,0.9018619656562805,0.9003324508666992,1,3.6421065285349474,3.6421065285349474,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6421065285349474,3.6421065285349474
flat,single,0,off,0,932,3.6310871028857523,294.0,0.9017211198806763,0.9003324508666992,1,3.6310871028857523,3.6310871028857523,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6310871028857523,3.6310871028857523
flat,single,0,off,0,933,3.403493935883347,373.0,0.9017114043235779,0.9003324508666992,1,3.403493935883347,3.403493935883347,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.403493935883347,3.403493935883347
flat,single,0,off,0,934,2.4399895906419076,400.0,0.7747209668159485,0.010700896382331848,0,2.4399895906419076,2.4399895906419076,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4399895906419076,2.4399895906419076
flat,single,0,off,0,935,3.6456371225562076,300.0,0.9014993906021118,0.9003324508666992,1,3.6456371225562076,3.6456371225562076,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6456371225562076,3.6456371225562076
flat,single,0,off,0,936,3.623131874383416,306.0,0.901727020740509,0.9003324508666992,1,3.623131874383416,3.623131874383416,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.623131874383416,3.623131874383416
flat,single,0,off,0,937,3.428913273210928,390.0,0.9018349051475525,0.9000570774078369,1,3.428913273210928,3.428913273210928,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.428913273210928,3.428913273210928
flat,single,0,off,0,938,3.637121602721047,301.0,0.9026517868041992,0.9005523324012756,1,3.637121602721047,3.637121602721047,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637121602721047,3.637121602721047
flat,single,0,off,0,939,3.664465322386561,300.0,0.9016493558883667,0.9003324508666992,1,3.664465322386561,3.664465322386561,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.664465322386561,3.664465322386561
flat,single,0,off,0,940,3.638463522442547,303.0,0.9017183184623718,0.9003324508666992,1,3.638463522442547,3.638463522442547,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.638463522442547,3.638463522442547
flat,single,0,off,0,941,1.4163422537039634,400.0,0.6104340553283691,0.19051557779312134,0,1.4163422537039634,1.4163422537039634,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4163422537039634,1.4163422537039634
flat,single,0,off,0,942,2.362144988733683,400.0,0.7727226614952087,0.0015862745931372046,0,2.362144988733683,2.362144988733683,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.362144988733683,2.362144988733683
flat,single,0,off,0,943,1.1965500771417659,400.0,0.4021277129650116,0.11449890583753586,0,1.1965500771417659,1.1965500771417659,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1965500771417659,1.1965500771417659
flat,single,0,off,0,944,3.5646181472017044,326.0,0.9023787379264832,0.9005523324012756,1,3.5646181472017044,3.5646181472017044,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5646181472017044,3.5646181472017044
flat,single,0,off,0,945,3.6406974628987294,302.0,0.9023414850234985,0.9003324508666992,1,3.6406974628987294,3.6406974628987294,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6406974628987294,3.6406974628987294
flat,single,0,off,0,946,2.8983994001177598,400.0,0.8631473779678345,0.6290187239646912,0,2.8983994001177598,2.8983994001177598,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8983994001177598,2.8983994001177598
flat,single,0,off,0,947,2.9460784856106246,400.0,0.897226870059967,0.8666189312934875,0,2.9460784856106246,2.9460784856106246,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9460784856106246,2.9460784856106246
flat,single,0,off,0,948,3.621045335557711,305.0,0.9016233682632446,0.9000381231307983,1,3.621045335557711,3.621045335557711,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.621045335557711,3.621045335557711
flat,single,0,off,0,949,3.6242920952576565,309.0,0.9021751284599304,0.9003324508666992,1,3.6242920952576565,3.6242920952576565,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6242920952576565,3.6242920952576565
flat,single,0,off,0,950,3.6047542233510743,316.0,0.9017427563667297,0.9003324508666992,1,3.6047542233510743,3.6047542233510743,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6047542233510743,3.6047542233510743
flat,single,0,off,0,951,3.6513782981210587,298.0,0.901671290397644,0.9003324508666992,1,3.6513782981210587,3.6513782981210587,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6513782981210587,3.6513782981210587
flat,single,0,off,0,952,3.6461893649302963,298.0,0.9015683531761169,0.9003324508666992,1,3.6461893649302963,3.6461893649302963,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6461893649302963,3.6461893649302963
flat,single,0,off,0,953,3.644315083146493,295.0,0.9017058610916138,0.9003324508666992,1,3.644315083146493,3.644315083146493,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.644315083146493,3.644315083146493
flat,single,0,off,0,954,3.5904457288407654,307.0,0.9016068577766418,0.9001528024673462,1,3.5904457288407654,3.5904457288407654,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5904457288407654,3.5904457288407654
flat,single,0,off,0,955,3.630286811631226,300.0,0.9020928740501404,0.9003324508666992,1,3.630286811631226,3.630286811631226,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630286811631226,3.630286811631226
flat,single,0,off,0,956,3.6038314238471125,309.0,0.9017629623413086,0.9003324508666992,1,3.6038314238471125,3.6038314238471125,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6038314238471125,3.6038314238471125
flat,single,0,off,0,957,3.6310441547481966,299.0,0.9018359184265137,0.9003324508666992,1,3.6310441547481966,3.6310441547481966,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6310441547481966,3.6310441547481966
flat,single,0,off,0,958,3.6422824804470784,297.0,0.9017103910446167,0.9003324508666992,1,3.6422824804470784,3.6422824804470784,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6422824804470784,3.6422824804470784
flat,single,0,off,0,959,3.625827347329003,309.0,0.9026544690132141,0.9005523324012756,1,3.625827347329003,3.625827347329003,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.625827347329003,3.625827347329003
flat,single,0,off,0,960,2.8849350031351975,400.0,0.85805743932724,0.5950745344161987,0,2.8849350031351975,2.8849350031351975,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8849350031351975,2.8849350031351975
flat,single,0,off,0,961,3.6605969047757183,299.0,0.9014201760292053,0.900211751461029,1,3.6605969047757183,3.6605969047757183,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6605969047757183,3.6605969047757183
flat,single,0,off,0,962,2.9071453052207277,400.0,0.8519701361656189,0.5562074780464172,0,2.9071453052207277,2.9071453052207277,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9071453052207277,2.9071453052207277
flat,single,0,off,0,963,3.6597602141219445,301.0,0.901681125164032,0.9003324508666992,1,3.6597602141219445,3.6597602141219445,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6597602141219445,3.6597602141219445
flat,single,0,off,0,964,3.625837670515252,308.0,0.90256267786026,0.9005523324012756,1,3.625837670515252,3.625837670515252,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.625837670515252,3.625837670515252
flat,single,0,off,0,965,3.6436647722570257,300.0,0.9017273783683777,0.9003324508666992,1,3.6436647722570257,3.6436647722570257,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6436647722570257,3.6436647722570257
flat,single,0,off,0,966,3.649577916919095,301.0,0.9019457697868347,0.9003324508666992,1,3.649577916919095,3.649577916919095,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.649577916919095,3.649577916919095
flat,single,0,off,0,967,3.635500936277536,293.0,0.9018773436546326,0.9003324508666992,1,3.635500936277536,3.635500936277536,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.635500936277536,3.635500936277536
flat,single,0,off,0,968,3.6362284616862395,301.0,0.9019189476966858,0.9003324508666992,1,3.6362284616862395,3.6362284616862395,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6362284616862395,3.6362284616862395
flat,single,0,off,0,969,2.3893941223970385,400.0,0.7731679081916809,0.0033027762547135353,0,2.3893941223970385,2.3893941223970385,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3893941223970385,2.3893941223970385
flat,single,0,off,0,970,2.3827263423707343,400.0,0.7747722268104553,0.26541411876678467,0,2.3827263423707343,2.3827263423707343,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3827263423707343,2.3827263423707343
flat,single,0,off,0,971,3.6385198952306412,303.0,0.9013990759849548,0.9001528024673462,1,3.6385198952306412,3.6385198952306412,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6385198952306412,3.6385198952306412
flat,single,0,off,0,972,3.4616336851840988,362.0,0.9015268683433533,0.9003324508666992,1,3.4616336851840988,3.4616336851840988,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4616336851840988,3.4616336851840988
flat,single,0,off,0,973,0.9521192462659933,400.0,0.5859906077384949,0.1445164978504181,0,0.9521192462659933,0.9521192462659933,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521192462659933,0.9521192462659933
flat,single,0,off,0,974,3.482641250157979,351.0,0.901863157749176,0.9003324508666992,1,3.482641250157979,3.482641250157979,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.482641250157979,3.482641250157979
flat,single,0,off,0,975,3.6799571870309284,294.0,0.9024866223335266,0.9005523324012756,1,3.6799571870309284,3.6799571870309284,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6799571870309284,3.6799571870309284
flat,single,0,off,0,976,2.297443983719625,400.0,0.7734552025794983,0.0002077339158859104,0,2.297443983719625,2.297443983719625,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.297443983719625,2.297443983719625
flat,single,0,off,0,977,2.8898789551064983,400.0,0.8558256030082703,0.576479434967041,0,2.8898789551064983,2.8898789551064983,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8898789551064983,2.8898789551064983
flat,single,0,off,0,978,3.5420436423598005,336.0,0.9011228680610657,0.9001048803329468,1,3.5420436423598005,3.5420436423598005,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5420436423598005,3.5420436423598005
flat,single,0,off,0,979,3.6632461126931535,294.0,0.9018773436546326,0.9003324508666992,1,3.6632461126931535,3.6632461126931535,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6632461126931535,3.6632461126931535
flat,single,0,off,0,980,3.6363338842290576,299.0,0.9018773436546326,0.9003324508666992,1,3.6363338842290576,3.6363338842290576,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6363338842290576,3.6363338842290576
flat,single,0,off,0,981,3.6149096230550724,303.0,0.9015118479728699,0.9003324508666992,1,3.6149096230550724,3.6149096230550724,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6149096230550724,3.6149096230550724
flat,single,0,off,0,982,2.434867521099636,400.0,0.7760640382766724,0.021122751757502556,0,2.434867521099636,2.434867521099636,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.434867521099636,2.434867521099636
flat,single,0,off,0,983,3.6753822694539515,294.0,0.9019765257835388,0.9003324508666992,1,3.6753822694539515,3.6753822694539515,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6753822694539515,3.6753822694539515
flat,single,0,off,0,984,3.6286874812986154,295.0,0.9017577171325684,0.9003324508666992,1,3.6286874812986154,3.6286874812986154,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6286874812986154,3.6286874812986154
flat,single,0,off,0,985,3.5964290279405455,308.0,0.9025101065635681,0.9003324508666992,1,3.5964290279405455,3.5964290279405455,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5964290279405455,3.5964290279405455
flat,single,0,off,0,986,3.6302240452651633,304.0,0.9019835591316223,0.9003324508666992,1,3.6302240452651633,3.6302240452651633,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6302240452651633,3.6302240452651633
flat,single,0,off,0,987,2.8394085296403526,400.0,0.8433372378349304,0.488193541765213,0,2.8394085296403526,2.8394085296403526,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8394085296403526,2.8394085296403526
flat,single,0,off,0,988,3.644141102094836,299.0,0.9016481637954712,0.900211751461029,1,3.644141102094836,3.644141102094836,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.644141102094836,3.644141102094836
flat,single,0,off,0,989,3.648095521301374,303.0,0.9021163582801819,0.9003324508666992,1,3.648095521301374,3.648095521301374,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.648095521301374,3.648095521301374
flat,single,0,off,0,990,3.6326261608147163,301.0,0.9017273783683777,0.9003324508666992,1,3.6326261608147163,3.6326261608147163,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6326261608147163,3.6326261608147163
flat,single,0,off,0,991,3.654493771408905,301.0,0.902326762676239,0.9003324508666992,1,3.654493771408905,3.654493771408905,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.654493771408905,3.654493771408905
flat,single,0,off,0,992,3.66771028910597,293.0,0.9016481637954712,0.900211751461029,1,3.66771028910597,3.66771028910597,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66771028910597,3.66771028910597
flat,single,0,off,0,993,3.6130895811474026,332.0,0.9018998146057129,0.9003324508666992,1,3.6130895811474026,3.6130895811474026,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6130895811474026,3.6130895811474026
