arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,single,0,off,0,1226,-2.1101656777749302,202.0,0.7686115503311157,0.7179409861564636,1,0.0,5.126176590220923,1,0,off,0,0,0.0,0.0,0.0,5.126176590220923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.126176590220923,0.7323109414601319
hrl,single,0,off,0,1227,-2.2909841082326565,208.0,0.7740059494972229,0.7179409861564636,1,0.0,5.149010121563157,1,0,off,0,0,0.0,0.0,0.0,5.149010121563157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.149010121563157,0.7355728745090225
hrl,single,0,off,0,1228,-5.533303622270983,300.0,0.7806706428527832,0.5637714266777039,0,0.0,1.9801478258714542,1,0,off,0,0,0.0,0.0,0.0,1.9801478258714542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9801478258714542,0.28287826083877915
hrl,single,0,off,0,1229,-5.446872149768028,300.0,0.8142609000205994,0.6928206086158752,0,0.0,2.330130706521272,1,0,off,0,0,0.0,0.0,0.0,2.330130706521272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.330130706521272,0.3328758152173246
hrl,single,0,off,0,1230,-2.0540121920872476,200.0,0.7664393782615662,0.7179409861564636,1,0.0,5.302949052259997,1,0,off,0,0,0.0,0.0,0.0,5.302949052259997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.302949052259997,0.7575641503228567
hrl,single,0,off,0,1231,-2.1506846501876122,203.0,0.7660874128341675,0.7179409861564636,1,0.0,5.2124657952754685,1,0,off,0,0,0.0,0.0,0.0,5.2124657952754685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2124657952754685,0.7446379707536384
hrl,single,0,off,0,1232,-2.4403528203349514,213.0,0.770952582359314,0.7179409861564636,1,0.0,4.9604812597341335,1,0,off,0,0,0.0,0.0,0.0,4.9604812597341335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9604812597341335,0.7086401799620191
hrl,single,0,off,0,1233,-2.2304134275775844,206.0,0.7705517411231995,0.7179409861564636,1,0.0,5.1352260018171485,1,0,off,0,0,0.0,0.0,0.0,5.1352260018171485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1352260018171485,0.7336037145453069
hrl,single,0,off,0,1234,-6.0244467492943,300.0,0.7404429316520691,0.4491213858127594,0,0.0,1.0367437794986416,1,0,off,0,0,0.0,0.0,0.0,1.0367437794986416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0367437794986416,0.14810625421409165
hrl,single,0,off,0,1235,-4.833347143403374,294.0,0.82393878698349,0.7576398253440857,1,0.0,3.0270274019821413,1,0,off,0,0,0.0,0.0,0.0,3.0270274019821413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0270274019821413,0.43243248599744877
hrl,single,0,off,0,1236,-2.5537472910794827,217.0,0.7852506637573242,0.7232506275177002,1,0.0,4.967206881470584,1,0,off,0,0,0.0,0.0,0.0,4.967206881470584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.967206881470584,0.7096009830672262
hrl,single,0,off,0,1237,-2.2053776281245505,205.0,0.7714661359786987,0.7179409861564636,1,0.0,5.193223310319144,1,0,off,0,0,0.0,0.0,0.0,5.193223310319144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.193223310319144,0.7418890443313063
hrl,single,0,off,0,1238,-2.410579548254604,212.0,0.7765482664108276,0.7232506275177002,1,0.0,5.106691832582541,1,0,off,0,0,0.0,0.0,0.0,5.106691832582541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.106691832582541,0.7295274046546487
hrl,single,0,off,0,1239,-2.118243210392538,202.0,0.7708343863487244,0.7179409861564636,1,0.0,5.270000538241831,1,0,off,0,0,0.0,0.0,0.0,5.270000538241831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.270000538241831,0.752857219748833
hrl,single,0,off,0,1240,-2.0605465806962453,200.0,0.7672667503356934,0.7179409861564636,1,0.0,5.299740831321541,1,0,off,0,0,0.0,0.0,0.0,5.299740831321541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.299740831321541,0.7571058330459345
hrl,single,0,off,0,1241,-3.540192918686066,250.0,0.8043559193611145,0.7232506275177002,1,0.0,4.072322826357295,1,0,off,0,0,0.0,0.0,0.0,4.072322826357295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.072322826357295,0.5817604037653279
hrl,single,0,off,0,1242,-2.054589434928493,200.0,0.7678333520889282,0.7179409861564636,1,0.0,5.322763502895181,1,0,off,0,0,0.0,0.0,0.0,5.322763502895181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.322763502895181,0.7603947861278829
hrl,single,0,off,0,1243,-2.267170137454521,207.0,0.7660595178604126,0.7179409861564636,1,0.0,5.0488319679967315,1,0,off,0,0,0.0,0.0,0.0,5.0488319679967315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0488319679967315,0.7212617097138188
hrl,single,0,off,0,1244,-2.2337795498210444,206.0,0.7696576118469238,0.7179409861564636,1,0.0,5.111618124861902,1,0,off,0,0,0.0,0.0,0.0,5.111618124861902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.111618124861902,0.7302311606945574
hrl,single,0,off,0,1245,-2.1169215095252727,202.0,0.7668872475624084,0.7179409861564636,1,0.0,5.2806257190946,1,0,off,0,0,0.0,0.0,0.0,5.2806257190946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2806257190946,0.7543751027278001
hrl,single,0,off,0,1246,-2.0570902202976864,200.0,0.7664719820022583,0.7179409861564636,1,0.0,5.322619603847818,1,0,off,0,0,0.0,0.0,0.0,5.322619603847818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.322619603847818,0.760374229121117
hrl,single,0,off,0,1247,-5.559853614860913,300.0,0.7427266836166382,0.5495790839195251,0,0.0,1.6238272290430433,1,0,off,0,0,0.0,0.0,0.0,1.6238272290430433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6238272290430433,0.23197531843472047
hrl,single,0,off,0,1248,-5.612389260553755,300.0,0.7495947480201721,0.46398603916168213,0,0.0,1.6260181799381022,1,0,off,0,0,0.0,0.0,0.0,1.6260181799381022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6260181799381022,0.2322883114197289
hrl,single,0,off,0,1249,-2.1450692129996596,203.0,0.7660892605781555,0.7179409861564636,1,0.0,5.1454056831773824,1,0,off,0,0,0.0,0.0,0.0,5.1454056831773824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1454056831773824,0.7350579547396261
hrl,single,0,off,0,1250,-2.3542369602713693,210.0,0.768633246421814,0.7179409861564636,1,0.0,4.995344680361652,1,0,off,0,0,0.0,0.0,0.0,4.995344680361652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.995344680361652,0.7136206686230931
hrl,single,0,off,0,1251,-2.056309232016792,200.0,0.7654786705970764,0.7179409861564636,1,0.0,5.273097871797935,1,0,off,0,0,0.0,0.0,0.0,5.273097871797935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273097871797935,0.7532996959711336
hrl,single,0,off,0,1252,-2.2339975062943975,206.0,0.7741740942001343,0.7179409861564636,1,0.0,5.2402006002254415,1,0,off,0,0,0.0,0.0,0.0,5.2402006002254415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2402006002254415,0.7486000857464916
hrl,single,0,off,0,1253,-2.1167461555998295,202.0,0.7667902708053589,0.7179409861564636,1,0.0,5.227310864174769,1,0,off,0,0,0.0,0.0,0.0,5.227310864174769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.227310864174769,0.7467586948821099
hrl,single,0,off,0,1254,-2.147182364159961,203.0,0.7667350769042969,0.7179409861564636,1,0.0,5.208408602891576,1,0,off,0,0,0.0,0.0,0.0,5.208408602891576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.208408602891576,0.7440583718416537
hrl,single,0,off,0,1255,-2.50525551386526,215.0,0.7664393782615662,0.7179409861564636,1,0.0,4.888565090469184,1,0,off,0,0,0.0,0.0,0.0,4.888565090469184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.888565090469184,0.6983664414955977
hrl,single,0,off,0,1256,-2.3813624812534444,211.0,0.7683382034301758,0.7179409861564636,1,0.0,5.032259111214554,1,0,off,0,0,0.0,0.0,0.0,5.032259111214554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.032259111214554,0.7188941587449362
hrl,single,0,off,0,1257,-2.1816393952048374,204.0,0.7667202353477478,0.7179409861564636,1,0.0,5.175019038917352,1,0,off,0,0,0.0,0.0,0.0,5.175019038917352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.175019038917352,0.7392884341310503
hrl,single,0,off,0,1258,-2.144940683837048,203.0,0.7719225287437439,0.7179409861564636,1,0.0,5.246667799855553,1,0,off,0,0,0.0,0.0,0.0,5.246667799855553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.246667799855553,0.7495239714079361
hrl,single,0,off,0,1259,-2.05169109631679,200.0,0.7687166929244995,0.7179409861564636,1,0.0,5.341108253395735,1,0,off,0,0,0.0,0.0,0.0,5.341108253395735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.341108253395735,0.7630154647708193
hrl,single,0,off,0,1260,-2.135892079587792,203.0,0.7691537141799927,0.7232506275177002,1,0.0,5.229858090788761,1,0,off,0,0,0.0,0.0,0.0,5.229858090788761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.229858090788761,0.7471225843983944
hrl,single,0,off,0,1261,-2.2324351415457175,206.0,0.774207592010498,0.7179409861564636,1,0.0,5.23140990967296,1,0,off,0,0,0.0,0.0,0.0,5.23140990967296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23140990967296,0.7473442728104229
hrl,single,0,off,0,1262,-2.052274964452954,200.0,0.7661879658699036,0.7179409861564636,1,0.0,5.3433953094326885,1,0,off,0,0,0.0,0.0,0.0,5.3433953094326885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3433953094326885,0.7633421870618127
hrl,single,0,off,0,1263,-2.110964125531027,202.0,0.7667856216430664,0.7179409861564636,1,0.0,5.143244327978722,1,0,off,0,0,0.0,0.0,0.0,5.143244327978722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.143244327978722,0.7347491897112459
hrl,single,0,off,0,1264,-2.236726379535392,206.0,0.7674897313117981,0.7179409861564636,1,0.0,5.0826258899199015,1,0,off,0,0,0.0,0.0,0.0,5.0826258899199015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0826258899199015,0.7260894128457002
hrl,single,0,off,0,1265,-2.119568291337927,202.0,0.7684919238090515,0.7179409861564636,1,0.0,5.250573835421143,1,0,off,0,0,0.0,0.0,0.0,5.250573835421143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.250573835421143,0.7500819764887348
hrl,single,0,off,0,1266,-2.0285126684280113,199.0,0.7676882743835449,0.7179409861564636,1,0.0,5.327211801257208,1,0,off,0,0,0.0,0.0,0.0,5.327211801257208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327211801257208,0.7610302573224583
hrl,single,0,off,0,1267,-2.087124787266366,201.0,0.7699465155601501,0.7179409861564636,1,0.0,5.255595384269446,1,0,off,0,0,0.0,0.0,0.0,5.255595384269446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.255595384269446,0.7507993406099208
hrl,single,0,off,0,1268,-2.5204012094600987,216.0,0.7950646281242371,0.7410153746604919,1,0.0,5.09104125624315,1,0,off,0,0,0.0,0.0,0.0,5.09104125624315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09104125624315,0.7272916080347357
hrl,single,0,off,0,1269,-2.3382827534282074,210.0,0.7821203470230103,0.7576398253440857,1,0.0,5.153849174726463,1,0,off,0,0,0.0,0.0,0.0,5.153849174726463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.153849174726463,0.7362641678180661
hrl,single,0,off,0,1270,-2.051883161411388,200.0,0.7696498036384583,0.7232506275177002,1,0.0,5.324211693976558,1,0,off,0,0,0.0,0.0,0.0,5.324211693976558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.324211693976558,0.7606016705680797
hrl,single,0,off,0,1271,-2.2400161119888047,206.0,0.768043577671051,0.7179409861564636,1,0.0,5.12684185663087,1,0,off,0,0,0.0,0.0,0.0,5.12684185663087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12684185663087,0.7324059795186957
hrl,single,0,off,0,1272,-2.0876116108975835,201.0,0.768882155418396,0.7179409861564636,1,0.0,5.311655345518353,1,0,off,0,0,0.0,0.0,0.0,5.311655345518353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.311655345518353,0.7588079065026218
hrl,single,0,off,0,1273,-2.0895412156952076,201.0,0.7665055990219116,0.7179409861564636,1,0.0,5.288655906851083,1,0,off,0,0,0.0,0.0,0.0,5.288655906851083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.288655906851083,0.7555222724072976
hrl,single,0,off,0,1274,-7.024723858107539,300.0,0.5582448840141296,0.3360285758972168,0,0.0,-2.243647515205466,1,0,off,0,0,0.0,0.0,0.0,-2.243647515205466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.243647515205466,-0.32052107360078086
hrl,single,0,off,0,1275,-2.7099935919011378,222.0,0.7929309606552124,0.7179409861564636,1,0.0,4.793240141623695,1,0,off,0,0,0.0,0.0,0.0,4.793240141623695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.793240141623695,0.6847485916605278
hrl,single,0,off,0,1276,-2.1712064005131824,204.0,0.7718369364738464,0.7368783354759216,1,0.0,5.226198306348034,1,0,off,0,0,0.0,0.0,0.0,5.226198306348034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.226198306348034,0.7465997580497191
hrl,single,0,off,0,1277,-2.7588275800738398,224.0,0.7990962266921997,0.7232506275177002,1,0.0,4.833424379379668,1,0,off,0,0,0.0,0.0,0.0,4.833424379379668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833424379379668,0.6904891970542383
hrl,single,0,off,0,1278,-6.038615924724122,300.0,0.7125893831253052,0.45521020889282227,0,0.0,0.8169389964062432,1,0,off,0,0,0.0,0.0,0.0,0.8169389964062432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8169389964062432,0.11670557091517761
hrl,single,0,off,0,1279,-2.2063395269506128,205.0,0.769323468208313,0.7179409861564636,1,0.0,5.158061020146601,1,0,off,0,0,0.0,0.0,0.0,5.158061020146601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.158061020146601,0.736865860020943
hrl,single,0,off,0,1280,-2.7878259488148527,225.0,0.7988758683204651,0.7232506275177002,1,0.0,4.889715708692515,1,0,off,0,0,0.0,0.0,0.0,4.889715708692515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.889715708692515,0.6985308155275022
hrl,single,0,off,0,1281,-6.6094959853742195,300.0,0.6000753045082092,0.3227502703666687,0,0.0,-1.2447079510877177,1,0,off,0,0,0.0,0.0,0.0,-1.2447079510877177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2447079510877177,-0.17781542158395966
hrl,single,0,off,0,1282,-3.8772350273572256,261.0,0.7868725061416626,0.7179409861564636,1,0.0,3.6288941876352823,1,0,off,0,0,0.0,0.0,0.0,3.6288941876352823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6288941876352823,0.5184134553764689
hrl,single,0,off,0,1283,-2.090514222184429,201.0,0.7662774324417114,0.7179409861564636,1,0.0,5.24685854956363,1,0,off,0,0,0.0,0.0,0.0,5.24685854956363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24685854956363,0.7495512213662329
hrl,single,0,off,0,1284,-2.150564727574819,203.0,0.7669364809989929,0.7179409861564636,1,0.0,5.1969495927454865,1,0,off,0,0,0.0,0.0,0.0,5.1969495927454865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1969495927454865,0.7424213703922123
hrl,single,0,off,0,1285,-2.329707910515131,209.0,0.7666071057319641,0.7179409861564636,1,0.0,5.026205482571939,1,0,off,0,0,0.0,0.0,0.0,5.026205482571939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.026205482571939,0.7180293546531341
hrl,single,0,off,0,1286,-2.147301552029092,203.0,0.7658027410507202,0.7179409861564636,1,0.0,5.17965095885099,1,0,off,0,0,0.0,0.0,0.0,5.17965095885099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17965095885099,0.7399501369787129
hrl,single,0,off,0,1287,-2.386543044070709,211.0,0.7665085792541504,0.7179409861564636,1,0.0,4.975927505581062,1,0,off,0,0,0.0,0.0,0.0,4.975927505581062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.975927505581062,0.7108467865115803
hrl,single,0,off,0,1288,-2.2039600276621045,205.0,0.7728232145309448,0.7232506275177002,1,0.0,5.16704053236613,1,0,off,0,0,0.0,0.0,0.0,5.16704053236613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16704053236613,0.7381486474808757
hrl,single,0,off,0,1289,-2.2301360452559296,206.0,0.7737818956375122,0.7232506275177002,1,0.0,5.2528740691912,1,0,off,0,0,0.0,0.0,0.0,5.2528740691912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2528740691912,0.7504105813130285
hrl,single,0,off,0,1290,-2.2083437138062414,205.0,0.7688952088356018,0.7179409861564636,1,0.0,5.103918974822796,1,0,off,0,0,0.0,0.0,0.0,5.103918974822796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.103918974822796,0.7291312821175423
hrl,single,0,off,0,1291,-2.262194324781882,207.0,0.7720279693603516,0.7232506275177002,1,0.0,5.12890132107727,1,0,off,0,0,0.0,0.0,0.0,5.12890132107727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12890132107727,0.7327001887253243
hrl,single,0,off,0,1292,-2.3577255071490018,210.0,0.7678438425064087,0.7179409861564636,1,0.0,4.986431966864927,1,0,off,0,0,0.0,0.0,0.0,4.986431966864927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.986431966864927,0.7123474238378468
hrl,single,0,off,0,1293,-2.269387197653993,207.0,0.7675065994262695,0.7179409861564636,1,0.0,5.094277738466743,1,0,off,0,0,0.0,0.0,0.0,5.094277738466743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.094277738466743,0.7277539626381061
hrl,single,0,off,0,1294,-2.0873287054838143,201.0,0.7674904465675354,0.7179409861564636,1,0.0,5.271982929233113,1,0,off,0,0,0.0,0.0,0.0,5.271982929233113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.271982929233113,0.7531404184618733
hrl,single,0,off,0,1295,-2.20499474169919,205.0,0.770064651966095,0.7232506275177002,1,0.0,5.1771093255394,1,0,off,0,0,0.0,0.0,0.0,5.1771093255394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1771093255394,0.7395870465056286
hrl,single,0,off,0,1296,-2.505803078793681,217.0,0.7701738476753235,0.7232506275177002,1,0.0,4.784017350665297,1,0,off,0,0,0.0,0.0,0.0,4.784017350665297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.784017350665297,0.6834310500950425
hrl,single,0,off,0,1297,-2.0565917575557244,200.0,0.7679808735847473,0.7179409861564636,1,0.0,5.306009697805423,1,0,off,0,0,0.0,0.0,0.0,5.306009697805423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.306009697805423,0.7580013854007747
hrl,single,0,off,0,1298,-2.3880093397526014,211.0,0.7681719660758972,0.7179409861564636,1,0.0,5.0053640968935165,1,0,off,0,0,0.0,0.0,0.0,5.0053640968935165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0053640968935165,0.715052013841931
hrl,single,0,off,0,1299,-2.2981962750991767,208.0,0.7667452692985535,0.7179409861564636,1,0.0,5.058423533529813,1,0,off,0,0,0.0,0.0,0.0,5.058423533529813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.058423533529813,0.7226319333614019
hrl,single,0,off,0,1300,-2.182035532778826,204.0,0.7678629159927368,0.7179409861564636,1,0.0,5.1781526104326385,1,0,off,0,0,0.0,0.0,0.0,5.1781526104326385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1781526104326385,0.7397360872046627
hrl,single,0,off,0,1301,-2.091765384260797,201.0,0.7679479718208313,0.7179409861564636,1,0.0,5.27587329517282,1,0,off,0,0,0.0,0.0,0.0,5.27587329517282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27587329517282,0.7536961850246886
hrl,single,0,off,0,1302,-2.1084716432343686,202.0,0.7705702185630798,0.7364097237586975,1,0.0,5.277391572275234,1,0,off,0,0,0.0,0.0,0.0,5.277391572275234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.277391572275234,0.7539130817536048
hrl,single,0,off,0,1303,-2.295686021043216,208.0,0.7710217237472534,0.7232506275177002,1,0.0,5.14302459518494,1,0,off,0,0,0.0,0.0,0.0,5.14302459518494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14302459518494,0.7347177993121343
hrl,single,0,off,0,1304,-2.061785500956466,200.0,0.766944408416748,0.7179409861564636,1,0.0,5.289207434528688,1,0,off,0,0,0.0,0.0,0.0,5.289207434528688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.289207434528688,0.7556010620755268
hrl,single,0,off,0,1305,-2.3310518366272994,209.0,0.7696342468261719,0.7232506275177002,1,0.0,5.087867332024364,1,0,off,0,0,0.0,0.0,0.0,5.087867332024364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.087867332024364,0.7268381902891948
hrl,single,0,off,0,1306,-2.06028323227074,200.0,0.7661879658699036,0.7179409861564636,1,0.0,5.308471542883561,1,0,off,0,0,0.0,0.0,0.0,5.308471542883561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.308471542883561,0.7583530775547944
hrl,single,0,off,0,1307,-2.2132672866282492,205.0,0.7661628127098083,0.7179409861564636,1,0.0,5.167808561924044,1,0,off,0,0,0.0,0.0,0.0,5.167808561924044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.167808561924044,0.7382583659891492
hrl,single,0,off,0,1308,-2.5420930253586196,216.0,0.7675055265426636,0.7179409861564636,1,0.0,4.847954731610905,1,0,off,0,0,0.0,0.0,0.0,4.847954731610905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.847954731610905,0.6925649616587007
hrl,single,0,off,0,1309,-2.2105422239692394,205.0,0.7672699093818665,0.7179409861564636,1,0.0,5.196824552326391,1,0,off,0,0,0.0,0.0,0.0,5.196824552326391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.196824552326391,0.7424035074751988
hrl,single,0,off,0,1310,-2.1214844003517626,202.0,0.7661891579627991,0.7179409861564636,1,0.0,5.222982852772878,1,0,off,0,0,0.0,0.0,0.0,5.222982852772878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222982852772878,0.7461404075389826
hrl,single,0,off,0,1311,-2.2677233298332395,207.0,0.7676045298576355,0.7179409861564636,1,0.0,5.093577902396215,1,0,off,0,0,0.0,0.0,0.0,5.093577902396215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.093577902396215,0.7276539860566021
hrl,single,0,off,0,1312,-2.1793028278031845,204.0,0.7668175101280212,0.7179409861564636,1,0.0,5.198119955404843,1,0,off,0,0,0.0,0.0,0.0,5.198119955404843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.198119955404843,0.7425885650578348
hrl,single,0,off,0,1313,-2.1488050626509345,203.0,0.7664532661437988,0.7179409861564636,1,0.0,5.210991545009643,1,0,off,0,0,0.0,0.0,0.0,5.210991545009643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.210991545009643,0.7444273635728061
hrl,single,0,off,0,1314,-2.14046160192578,203.0,0.7712196111679077,0.7179409861564636,1,0.0,5.293740179619441,1,0,off,0,0,0.0,0.0,0.0,5.293740179619441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.293740179619441,0.7562485970884916
hrl,single,0,off,0,1315,-2.054609269683714,200.0,0.7661973834037781,0.7179409861564636,1,0.0,5.279033158768744,1,0,off,0,0,0.0,0.0,0.0,5.279033158768744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.279033158768744,0.7541475941098206
hrl,single,0,off,0,1316,-2.0884711427451106,201.0,0.7685132622718811,0.7179409861564636,1,0.0,5.2895311274931585,1,0,off,0,0,0.0,0.0,0.0,5.2895311274931585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2895311274931585,0.755647303927594
hrl,single,0,off,0,1317,-2.270684370453234,207.0,0.7709532976150513,0.7179409861564636,1,0.0,5.1406810812097525,1,0,off,0,0,0.0,0.0,0.0,5.1406810812097525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1406810812097525,0.7343830116013932
hrl,single,0,off,0,1318,-2.032622410285985,199.0,0.7662457823753357,0.7179409861564636,1,0.0,5.285172078458513,1,0,off,0,0,0.0,0.0,0.0,5.285172078458513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.285172078458513,0.7550245826369304
hrl,single,0,off,0,1319,-2.150585427586919,203.0,0.769693911075592,0.7179409861564636,1,0.0,5.234161268747368,1,0,off,0,0,0.0,0.0,0.0,5.234161268747368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.234161268747368,0.7477373241067669
hrl,single,0,off,0,1320,-5.602184507268248,300.0,0.782637894153595,0.45725998282432556,0,0.0,1.8182050296861394,1,0,off,0,0,0.0,0.0,0.0,1.8182050296861394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8182050296861394,0.2597435756694485
hrl,single,0,off,0,1321,-2.0264889254688745,199.0,0.7665941119194031,0.7179409861564636,1,0.0,5.342107228379451,1,0,off,0,0,0.0,0.0,0.0,5.342107228379451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.342107228379451,0.7631581754827786
hrl,single,0,off,0,1322,-2.1177584255312087,202.0,0.7715429067611694,0.7179409861564636,1,0.0,5.262959282219398,1,0,off,0,0,0.0,0.0,0.0,5.262959282219398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.262959282219398,0.7518513260313425
hrl,single,0,off,0,1323,-2.0279071743064563,199.0,0.769324004650116,0.7232506275177002,1,0.0,5.329802930203391,1,0,off,0,0,0.0,0.0,0.0,5.329802930203391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.329802930203391,0.7614004186004844
hrl,single,0,off,0,1324,-2.06267085961881,200.0,0.7674837708473206,0.7179409861564636,1,0.0,5.328118846326408,1,0,off,0,0,0.0,0.0,0.0,5.328118846326408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.328118846326408,0.7611598351894868
hrl,single,0,off,0,1325,-5.573345902019355,300.0,0.790507972240448,0.4937455654144287,0,0.0,2.057126200472215,1,0,off,0,0,0.0,0.0,0.0,2.057126200472215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057126200472215,0.2938751714960307
hrl,single,0,off,0,1326,-2.146745570135533,203.0,0.7666095495223999,0.7179409861564636,1,0.0,5.197277951041782,1,0,off,0,0,0.0,0.0,0.0,5.197277951041782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.197277951041782,0.7424682787202546
