arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,off,0,1024,-2.463992775166403,214.0,0.7812029123306274,0.7232506275177002,1,0.0,0.723579531095174,7,0,off,0,0,0.0,0.0,0.0,0.9423071873409768,0.9644097631089089,0.7898932663219487,0.872695977961286,0.6610425744286287,0.5681928400598593,0.2665151084446101,0.0,0.723579531095174,0.723579531095174
hrl,multi,0,off,0,1025,-2.4692464127833897,214.0,0.7742311358451843,0.7271922826766968,1,0.0,0.7153110220238531,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.8821893154960176,0.793908205701246,0.9021716368402182,0.6583197314136547,0.4545737073142651,0.3598857061907182,0.0,0.7153110220238531,0.7153110220238531
hrl,multi,0,off,0,1026,-2.263451729554215,207.0,0.7695990204811096,0.7179409861564636,1,0.0,0.7373014781093836,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.823908205701246,0.9021716368402182,0.6095782934129408,0.5681928400598593,0.3270719838112794,0.0,0.7373014781093836,0.7373014781093836
hrl,multi,0,off,0,1027,-2.447805115525839,213.0,0.7731038928031921,0.7179409861564636,1,0.0,0.7173196524927749,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.7898932663219487,0.8879653177091473,0.6887379086610037,0.42392117149651576,0.3005325163206678,0.0,0.7173196524927749,0.7173196524927749
hrl,multi,0,off,0,1028,-2.6789984498650217,221.0,0.7858697772026062,0.7214797139167786,1,0.0,0.6977377746815626,7,0,off,0,0,0.0,0.0,0.0,0.9145549911388201,0.9589721298278469,0.8397734925537161,0.6168606643691743,0.749630562943375,0.5452930462091005,0.25907953572890546,0.0,0.6977377746815626,0.6977377746815626
hrl,multi,0,off,0,1029,-5.428661517606093,300.0,0.818472683429718,0.7410153746604919,0,0.0,0.3312459451207533,7,0,off,0,0,0.0,0.0,0.0,0.8681821436001274,0.9589721298278469,0.6982472424831279,-1.539705551961047,0.6160971297817532,0.5452930462091005,0.17163547590436445,0.0,0.3312459451207533,0.3312459451207533
hrl,multi,0,off,0,1030,-2.5594601507321872,217.0,0.7799701690673828,0.7410153746604919,1,0.0,0.705598289604487,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.9589721298278469,0.8072639168195038,0.8879653177091473,0.5421705178153353,0.5452930462091005,0.24139424763962236,0.0,0.705598289604487,0.705598289604487
hrl,multi,0,off,0,1031,-2.4352121154917326,212.0,0.7675443291664124,0.7179409861564636,1,0.0,0.7077500901145372,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.793908205701246,0.8514705372015018,0.7136060728589517,0.30494901801658053,0.3601294100833396,0.0,0.7077500901145372,0.7077500901145372
hrl,multi,0,off,0,1032,-3.6823924956843106,255.0,0.8022685647010803,0.7368783354759216,1,0.0,0.5686234955010211,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9589721298278469,-0.30129570147489726,0.8879653177091473,0.5703428922387614,0.5691989738051247,0.33302592623889266,0.0,0.5686234955010211,0.5686234955010211
hrl,multi,0,off,0,1033,-2.087441269943956,201.0,0.7694570422172546,0.7179409861564636,1,0.0,0.7595327434725359,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.8879653177091473,0.7296979718759516,0.5681928400598593,0.3609121951689352,0.0,0.7595327434725359,0.7595327434725359
hrl,multi,0,off,0,1034,-2.4445042883430106,213.0,0.772059440612793,0.7179409861564636,1,0.0,0.7151172652532649,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9589721298278469,0.8397734925537161,0.872695977961286,0.6932646254836691,0.4482237047282959,0.22711330238680896,0.0,0.7151172652532649,0.7151172652532649
hrl,multi,0,off,0,1035,-2.41439674571389,212.0,0.7679315805435181,0.7179409861564636,1,0.0,0.7150425622377823,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.8397734925537161,0.8253522307796881,0.6931599257676141,0.5381928400598592,0.17863205956345807,0.0,0.7150425622377823,0.7150425622377823
hrl,multi,0,off,0,1036,-2.851358160664085,227.0,0.7794017195701599,0.7410153746604919,1,0.0,0.6645756041490805,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.9589721298278469,0.8397734925537161,0.5625516923533003,0.5863167870413056,0.48504419860850023,0.2632420774480416,0.0,0.6645756041490805,0.6645756041490805
hrl,multi,0,off,0,1037,-2.589903155103085,220.0,0.7845944762229919,0.7368783354759216,1,0.0,0.7025469483588315,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9419407055628234,0.7898932663219487,0.7585384116076412,0.749630562943375,0.4274147900626478,0.28825597185111185,0.0,0.7025469483588315,0.7025469483588315
hrl,multi,0,off,0,1038,-2.1112615425337533,202.0,0.7696218490600586,0.7232506275177002,1,0.0,0.7593873321477339,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7219290352551221,0.5681928400598593,0.3570796270540425,0.0,0.7593873321477339,0.7593873321477339
hrl,multi,0,off,0,1039,-4.431147645198506,280.0,0.8193605542182922,0.7232506275177002,1,0.0,0.48468334175724753,7,0,off,0,0,0.0,0.0,0.0,0.822351489276991,0.9644097631089089,0.793908205701246,-0.8006481047797214,0.7456321243902595,0.5681928400598593,0.29893707454318963,0.0,0.48468334175724753,0.48468334175724753
hrl,multi,0,off,0,1040,-2.291280536944975,208.0,0.7759107947349548,0.7232506275177002,1,0.0,0.7456515801526782,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.7898932663219487,0.8579653177091473,0.7178482722647348,0.5466280997261449,0.3806614117755906,0.0,0.7456515801526782,0.7456515801526782
hrl,multi,0,off,0,1041,-2.2976258477836353,210.0,0.7723172307014465,0.7232506275177002,1,0.0,0.7261827667618033,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8072639168195038,0.9021716368402182,0.7178482722647348,0.4946540236792646,0.23477682445772186,0.0,0.7261827667618033,0.7261827667618033
hrl,multi,0,off,0,1042,-2.399558690014523,214.0,0.7861500382423401,0.7470993995666504,1,0.0,0.7271305069085034,7,0,off,0,0,0.0,0.0,0.0,0.9479695733888247,0.8740524657668771,0.8097734925537161,0.872695977961286,0.7061528374318442,0.5254480841426952,0.3538211171142807,0.0,0.7271305069085034,0.7271305069085034
hrl,multi,0,off,0,1043,-2.125712196534731,205.0,0.7762059569358826,0.7470993995666504,1,0.0,0.753252844878186,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.9514068204592127,0.8397734925537161,0.9021716368402182,0.749630562943375,0.5198374330256466,0.3538211171142807,0.0,0.753252844878186,0.753252844878186
hrl,multi,0,off,0,1044,-2.2334911829687174,206.0,0.7712914347648621,0.722710371017456,1,0.0,0.737992841764129,7,0,off,0,0,0.0,0.0,0.0,0.8329619879880281,0.9589721298278469,0.8397734925537161,0.9021716368402182,0.7296979718759516,0.5152930462091004,0.3870796270540425,0.0,0.737992841764129,0.737992841764129
hrl,multi,0,off,0,1045,-2.3830468981712998,211.0,0.7745501399040222,0.7232506275177002,1,0.0,0.7195568424821525,7,0,off,0,0,0.0,0.0,0.0,0.8950787027080045,0.9644097631089089,0.8397734925537161,0.7538541677758631,0.7456321243902595,0.45180977884446816,0.3863398679938469,0.0,0.7195568424821525,0.7195568424821525
hrl,multi,0,off,0,1046,-2.356102016469225,210.0,0.7736631631851196,0.7179409861564636,1,0.0,0.7278498452411605,7,0,off,0,0,0.0,0.0,0.0,0.9357776238312315,0.9514068204592127,0.8097734925537161,0.8879653177091473,0.6348750601126367,0.4888107340283319,0.38633986799384684,0.0,0.7278498452411605,0.7278498452411605
hrl,multi,0,off,0,1047,-2.4630903510947175,214.0,0.7831413149833679,0.7275054454803467,1,0.0,0.7267652047509571,7,0,off,0,0,0.0,0.0,0.0,0.9128524769150597,0.9137528565764061,0.7765197392687102,0.8376678092375689,0.749630562943375,0.5681928400598593,0.32874014825572057,0.0,0.7267652047509571,0.7267652047509571
hrl,multi,0,off,0,1048,-5.5130022338709805,300.0,0.7848181128501892,0.5981429219245911,0,0.0,0.2935665720360319,7,0,off,0,0,0.0,0.0,0.0,-2.2716687128416417,0.9514068204592127,0.8397734925537161,0.8564496156442981,0.7535201169726988,0.4479069860152345,0.4775776854487051,0.0,0.2935665720360319,0.2935665720360319
hrl,multi,0,off,0,1049,-2.0821657298028002,201.0,0.7698301672935486,0.7232506275177002,1,0.0,0.7639764245970467,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.9021716368402182,0.7273111923400724,0.5681928400598593,0.38382111711428074,0.0,0.7639764245970467,0.7639764245970467
hrl,multi,0,off,0,1050,-2.5912175441777734,218.0,0.7769380211830139,0.7319686412811279,1,0.0,0.7012276835785318,7,0,off,0,0,0.0,0.0,0.0,0.9553163538872521,0.9514068204592127,0.823908205701246,0.9021716368402182,0.6192737888194647,0.39067083040609824,0.2658461489362305,0.0,0.7012276835785318,0.7012276835785318
hrl,multi,0,off,0,1051,-2.6383028219453912,220.0,0.7854291200637817,0.7410153746604919,1,0.0,0.7026647797375322,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.9589721298278469,0.674309710728679,0.8517551237860628,0.7296979718759516,0.48289305386266135,0.26489661687067056,0.0,0.7026647797375322,0.7026647797375322
hrl,multi,0,off,0,1052,-2.5827933305269037,218.0,0.7858530879020691,0.7368783354759216,1,0.0,0.7123496303665459,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9514068204592127,0.7038840672063799,0.8879653177091473,0.7296979718759516,0.48363257333751164,0.26770573181534574,0.0,0.7123496303665459,0.7123496303665459
hrl,multi,0,off,0,1053,-2.6482658348279,220.0,0.7774929404258728,0.7232506275177002,1,0.0,0.693011613146736,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.7531611244297174,0.8410494403260589,0.5844811859824272,0.5081928400598592,0.23763200795790873,0.0,0.693011613146736,0.693011613146736
hrl,multi,0,off,0,1054,-2.4754735252750053,214.0,0.7771172523498535,0.7179409861564636,1,0.0,0.7208277464353988,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9644097631089089,0.7338840672063799,0.8879653177091473,0.7535201169726988,0.42130620147769626,0.31893113474172896,0.0,0.7208277464353988,0.7208277464353988
hrl,multi,0,off,0,1055,-3.58578631002105,252.0,0.8047828078269958,0.7232506275177002,1,0.0,0.5822204469576172,7,0,off,0,0,0.0,0.0,0.0,0.9115983942740867,0.9644097631089089,-0.12019791827517062,0.8879653177091473,0.6014381688089052,0.5681928400598593,0.26213656301758403,0.0,0.5822204469576172,0.5822204469576172
hrl,multi,0,off,0,1056,-2.552524234473234,217.0,0.7790774703025818,0.7470993995666504,1,0.0,0.7080834748708741,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.9419407055628234,0.8097734925537161,0.9021716368402182,0.7771077096318034,0.33194618315927404,0.23751574513743143,0.0,0.7080834748708741,0.7080834748708741
hrl,multi,0,off,0,1057,-4.464265877231153,281.0,0.8126328587532043,0.722091794013977,1,0.0,0.4697129880997371,7,0,off,0,0,0.0,0.0,0.0,0.906368086043286,-0.7243648385561644,0.823908205701246,0.872695977961286,0.48411866167736745,0.5681928400598593,0.3570719838112794,0.0,0.4697129880997371,0.4697129880997371
hrl,multi,0,off,0,1058,-2.8652386836346584,229.0,0.7763442993164062,0.7232506275177002,1,0.0,0.6455256480941183,7,0,off,0,0,0.0,0.0,0.0,0.8405725722515678,0.9644097631089089,0.8397734925537161,0.7451983577291725,0.3157546983182436,0.5466280997261449,0.26634255297107423,0.0,0.6455256480941183,0.6455256480941183
hrl,multi,0,off,0,1059,-3.572683350978756,251.0,0.7982035875320435,0.7179409861564636,1,0.0,0.5838538448239197,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9589721298278469,0.8397734925537161,0.872695977961286,-0.3112134863572604,0.5466280997261449,0.2143430762244724,0.0,0.5838538448239197,0.5838538448239197
hrl,multi,0,off,0,1060,-2.323349603980311,209.0,0.7710959315299988,0.7214797139167786,1,0.0,0.7359281500379554,7,0,off,0,0,0.0,0.0,0.0,0.9145549911388201,0.9589721298278469,0.793908205701246,0.9021716368402182,0.749630562943375,0.4515981120385907,0.3806614117755906,0.0,0.7359281500379554,0.7359281500379554
hrl,multi,0,off,0,1061,-5.475950568637925,300.0,0.7864453196525574,0.6577385663986206,0,0.0,0.3003434539148947,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9514068204592127,-1.857337949020816,0.7774936718882399,0.5996496265171247,0.4219848476480577,0.2470522297501725,0.0,0.3003434539148947,0.3003434539148947
hrl,multi,0,off,0,1062,-2.344752712210171,210.0,0.7777778506278992,0.7368783354759216,1,0.0,0.7321438609125989,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9589721298278469,0.7237038444028061,0.9021716368402182,0.6756394551346702,0.5452930462091005,0.3570719838112794,0.0,0.7321438609125989,0.7321438609125989
hrl,multi,0,off,0,1063,-2.2670665080973382,207.0,0.7707093954086304,0.7232506275177002,1,0.0,0.7400223301502796,7,0,off,0,0,0.0,0.0,0.0,0.9162064174755901,0.9644097631089089,0.7123980546373868,0.9021716368402182,0.7296979718759516,0.5681928400598593,0.3870796270540425,0.0,0.7400223301502796,0.7400223301502796
hrl,multi,0,off,0,1064,-2.4446534504916024,213.0,0.7715549468994141,0.7179409861564636,1,0.0,0.7113492728364044,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9514068204592127,0.8397734925537161,0.9021716368402182,0.7771077096318034,0.4545737073142651,0.0886339192243843,0.0,0.7113492728364044,0.7113492728364044
hrl,multi,0,off,0,1065,-2.1897824876650667,205.0,0.7744759917259216,0.7410153746604919,1,0.0,0.7531984585005409,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.9589721298278469,0.8397734925537161,0.9021716368402182,0.7206631354140418,0.5681928400598593,0.32648712359725096,0.0,0.7531984585005409,0.7531984585005409
hrl,multi,0,off,0,1066,-2.4621689657028694,214.0,0.7759857773780823,0.7410153746604919,1,0.0,0.7173373370076418,7,0,off,0,0,0.0,0.0,0.0,0.9499134141650842,0.9589721298278469,0.823908205701246,0.8197493174267331,0.7771077096318034,0.4494342249487138,0.24227635735206476,0.0,0.7173373370076418,0.7173373370076418
hrl,multi,0,off,0,1067,-2.1297539502242557,203.0,0.7762793302536011,0.7410153746604919,1,0.0,0.7642819153809663,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.9589721298278469,0.823908205701246,0.9021716368402182,0.7535201169726988,0.5681928400598593,0.3870796270540425,0.0,0.7642819153809663,0.7642819153809663
hrl,multi,0,off,0,1068,-2.319725294252853,209.0,0.7736496329307556,0.7179409861564636,1,0.0,0.7357074790584324,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9514068204592127,0.8061985318258544,0.8051360166923476,0.7535201169726988,0.5408336165736386,0.3270796270540425,0.0,0.7357074790584324,0.7357074790584324
hrl,multi,0,off,0,1069,-2.4607700654119173,214.0,0.7801181077957153,0.7410153746604919,1,0.0,0.723552532129036,7,0,off,0,0,0.0,0.0,0.0,0.9479695733888247,0.9589721298278469,0.7366764207505057,0.8879653177091473,0.6300549127277215,0.5101019872078659,0.3931273832913406,0.0,0.723552532129036,0.723552532129036
hrl,multi,0,off,0,1070,-5.467409337820754,300.0,0.8090835809707642,0.6582673788070679,0,0.0,0.32550534530416897,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,-1.1134744783401553,0.039333992067946424,0.8667583833729133,0.7219290352551221,0.4318588028569329,0.3663540580851917,0.0,0.32550534530416897,0.32550534530416897
hrl,multi,0,off,0,1071,-3.7345268656231783,257.0,0.8226723074913025,0.7368783354759216,1,0.0,0.5924210597644511,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.7322390408497083,-0.03884980216616889,0.9021716368402182,0.7258731612706408,0.5681928400598593,0.2951656113346294,0.0,0.5924210597644511,0.5924210597644511
hrl,multi,0,off,0,1072,-3.3444051221641584,244.0,0.8038240671157837,0.74996417760849,1,0.0,0.6189018941908468,7,0,off,0,0,0.0,0.0,0.0,0.9499134141650842,0.9514068204592127,-0.021982897993870265,0.8564496156442981,0.7215626568771428,0.5174815309046672,0.3574821192793923,0.0,0.6189018941908468,0.6189018941908468
hrl,multi,0,off,0,1073,-4.327421434510027,276.0,0.7817816138267517,0.7232506275177002,1,0.0,0.4616734236676555,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,-1.1363061368503398,0.8524857861221227,0.7258731612706408,0.482435050084394,0.3806614117755906,0.0,0.4616734236676555,0.4616734236676555
hrl,multi,0,off,0,1074,-4.1062343611719445,269.0,0.8100398778915405,0.7232506275177002,1,0.0,0.5234343191002833,7,0,off,0,0,0.0,0.0,0.0,0.6763343930738904,0.9644097631089089,-0.5027934800857373,0.8879653177091473,0.7128594160246353,0.5681928400598593,0.3570719838112794,0.0,0.5234343191002833,0.5234343191002833
hrl,multi,0,off,0,1075,-2.6100599437649272,219.0,0.7807580828666687,0.7351766228675842,1,0.0,0.699221757139374,7,0,off,0,0,0.0,0.0,0.0,0.9479695733888247,0.9005413817277591,0.7392708929159048,0.8370832078806322,0.7535201169726988,0.45053501413920233,0.26563211295059636,0.0,0.699221757139374,0.699221757139374
hrl,multi,0,off,0,1076,-2.421560831754464,212.0,0.7694988250732422,0.708888828754425,1,0.0,0.716449819979607,7,0,off,0,0,0.0,0.0,0.0,0.8957633032073209,0.9523442574345311,0.8097734925537161,0.9021716368402182,0.5829452151529941,0.5150788508571895,0.3570719838112794,0.0,0.716449819979607,0.716449819979607
hrl,multi,0,off,0,1077,-3.823545826772156,260.0,0.8113169074058533,0.7533298134803772,1,0.0,0.5626437584923893,7,0,off,0,0,0.0,0.0,0.0,0.937908446127668,0.9453207190099135,0.823908205701246,0.872695977961286,-0.512046362117745,0.5408336165736386,0.3298857061907181,0.0,0.5626437584923893,0.5626437584923893
hrl,multi,0,off,0,1078,-2.394225130040425,212.0,0.7780566811561584,0.7557258605957031,1,0.0,0.7291060967939427,7,0,off,0,0,0.0,0.0,0.0,0.9012436880388022,0.9514068204592127,0.7639082057012462,0.8131955499806944,0.7219744562035029,0.5681928400598593,0.38382111711428074,0.0,0.7291060967939427,0.7291060967939427
hrl,multi,0,off,0,1079,-2.497214107174652,215.0,0.7718786597251892,0.7324094772338867,1,0.0,0.7066478303490186,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9124296981466014,0.8097734925537161,0.7943550462176201,0.6015061053460151,0.5681928400598593,0.2981226999570473,0.0,0.7066478303490186,0.7066478303490186
hrl,multi,0,off,0,1080,-2.4704038025531854,216.0,0.7754937410354614,0.7368783354759216,1,0.0,0.7050637072300658,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9589721298278469,0.8072639168195038,0.9021716368402182,0.6348750601126367,0.3804101655149881,0.289598111332996,0.0,0.7050637072300658,0.7050637072300658
hrl,multi,0,off,0,1081,-2.20359292585635,205.0,0.7709674835205078,0.7179409861564636,1,0.0,0.7485923797069514,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9589721298278469,0.7392708929159048,0.9021716368402182,0.7456321243902595,0.5681928400598593,0.3601294100833396,0.0,0.7485923797069514,0.7485923797069514
hrl,multi,0,off,0,1082,-3.1206914097780714,236.0,0.7807263135910034,0.7368783354759216,1,0.0,0.6255788855565271,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.8936640493441955,0.8072639168195038,0.8879653177091473,0.7219290352551221,0.5466280997261449,-0.44055315012069457,0.0,0.6255788855565271,0.6255788855565271
hrl,multi,0,off,0,1083,-6.070406551671028,300.0,0.7384365200996399,0.3966262638568878,0,0.0,0.13475130947006184,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,-0.049601612132299605,-2.4696225715754125,0.872695977961286,0.7296979718759516,0.48011313100176833,0.4178213389968673,0.0,0.13475130947006184,0.13475130947006184
hrl,multi,0,off,0,1084,-2.6463503246370155,220.0,0.7867496609687805,0.7232506275177002,1,0.0,0.7046684587193213,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.9644097631089089,0.49284654948261175,0.8879653177091473,0.7535201169726988,0.5466280997261449,0.3311805128248842,0.0,0.7046684587193213,0.7046684587193213
hrl,multi,0,off,0,1085,-2.236085530866397,206.0,0.7716559171676636,0.7232506275177002,1,0.0,0.7413942327153125,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.8397734925537161,0.8879653177091473,0.749630562943375,0.5452930462091005,0.2405325163206678,0.0,0.7413942327153125,0.7413942327153125
hrl,multi,0,off,0,1086,-2.527885602159652,216.0,0.7808149456977844,0.739397406578064,1,0.0,0.7152844234618135,7,0,off,0,0,0.0,0.0,0.0,0.9479695733888247,0.8995684433310627,0.7898932663219487,0.9021716368402182,0.6621498140493726,0.5681928400598593,0.23704539024140783,0.0,0.7152844234618135,0.7152844234618135
hrl,multi,0,off,0,1087,-2.3832812593970414,211.0,0.77165287733078,0.7232506275177002,1,0.0,0.7267371112774575,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9644097631089089,0.7686056201385241,0.8879653177091473,0.6411930179402632,0.5681928400598593,0.2946382898232297,0.0,0.7267371112774575,0.7267371112774575
