arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,1,weighted_cka,0,607,-5.156522321921222,356.0,0.8637152910232544,0.7503014802932739,1,0.0,0.4030004187992156,7,1,weighted_cka,19,494,0.335772616848453,1.4736842105263157,1.4736842105263157,-1.0112128742461282,1.1370801763266118,0.4226975138490552,0.6473819257852507,0.8833475044159627,0.9346159019637692,-0.19290721650001236,0.0,0.4030004187992156,0.4030004187992156
hrl,multi,1,weighted_cka,0,608,-6.50242169120153,400.0,0.8463932275772095,0.7225949168205261,0,0.0,0.19179917366221105,7,1,weighted_cka,21,546,0.3365004202203917,1.2857142857142858,1.2857142857142858,1.1590006692721644,-0.0031729929536549704,0.9534933448392117,-1.9669092828288808,-0.267061171691765,0.8145741656148041,0.6526694833835981,0.0,0.19179917366221105,0.19179917366221105
hrl,multi,1,weighted_cka,0,609,-1.6906948450254322,240.0,0.8233212232589722,0.7559625506401062,1,0.0,0.8531108209754128,7,1,weighted_cka,11,286,0.3436115043796181,1.5454545454545454,1.5454545454545454,1.1715924270270206,0.1443629221369402,0.919361059061271,1.1357615237863918,0.8911199346409377,0.8876420067876805,0.8219358733876477,0.0,0.8531108209754128,0.8531108209754128
hrl,multi,1,weighted_cka,0,610,-0.44296050789184294,198.0,0.7941028475761414,0.7559625506401062,1,0.0,0.9987029861860532,7,1,weighted_cka,9,234,0.32090880225808516,1.3333333333333333,1.3333333333333333,1.1715924270270206,1.1171999709522278,0.919361059061271,1.1541333466481611,0.9335366729728033,0.9621140156261478,0.73298341101474,0.0,0.9987029861860532,0.9987029861860532
hrl,multi,1,weighted_cka,0,611,-0.4810622701060532,199.0,0.7881766557693481,0.752133309841156,1,0.0,0.9865964369620636,7,1,weighted_cka,11,286,0.3251781463637587,1.3636363636363635,1.3636363636363635,1.1664037748875482,1.2036032331049376,0.918950810988758,1.19266062599654,0.7312404861008976,0.9537238588808975,0.7395922687748663,0.0,0.9865964369620636,0.9865964369620636
hrl,multi,1,weighted_cka,0,612,-0.5986942435475102,203.0,0.7819759249687195,0.7527925372123718,1,0.0,0.9637800132606508,7,1,weighted_cka,8,208,0.3274626257369634,1.375,1.375,1.1185859564919773,1.1983882526744736,0.9051100582557844,1.1640163445099336,0.915252681322061,0.8174615134351852,0.6276452861351408,0.0,0.9637800132606508,0.9637800132606508
hrl,multi,1,weighted_cka,0,613,-0.513495868642353,200.0,0.7825528979301453,0.752133309841156,1,0.0,0.9759085143000676,7,1,weighted_cka,12,312,0.32707580232291233,1.3333333333333333,1.3333333333333333,1.1664037748875482,1.1793689368204532,0.9367883727337416,1.0055754878110656,0.8402573050642057,1.0206396179650246,0.6823261048184348,0.0,0.9759085143000676,0.9759085143000676
hrl,multi,1,weighted_cka,0,614,-1.192675630868185,223.0,0.8004611730575562,0.7559625506401062,1,0.0,0.8999554762127063,7,1,weighted_cka,10,260,0.3390747265813805,1.4,1.4,1.1715924270270206,1.0856711757172035,0.8525264620395312,1.1657435431349512,0.3684524628377745,0.8552731647668759,0.8004290979655867,0.0,0.8999554762127063,0.8999554762127063
hrl,multi,1,weighted_cka,0,615,-1.8753164887917282,232.0,0.7746557593345642,0.7533935904502869,1,0.0,0.7741473740601524,7,1,weighted_cka,12,312,0.3318664266678755,1.3333333333333333,1.3333333333333333,1.1766648123213581,1.2036032331049376,0.8682061839508906,1.0931274590946538,-0.03939982205633844,0.6907669283076778,0.4260628236978867,0.0,0.7741473740601524,0.7741473740601524
hrl,multi,1,weighted_cka,0,616,-5.167656897084875,356.0,0.8404897451400757,0.7566606998443604,1,0.0,0.37411914587275713,7,1,weighted_cka,18,468,0.35338610971652745,1.6111111111111112,1.6111111111111112,-2.717452650422267,1.2036032331049376,0.7067342684229321,1.1169269251508467,0.6768973603978806,0.9621140156261478,0.6700108688288215,0.0,0.37411914587275713,0.37411914587275713
hrl,multi,1,weighted_cka,0,617,-6.48679835339666,400.0,0.8596998453140259,0.744870662689209,0,0.0,0.20618625738887936,7,1,weighted_cka,21,546,0.34353381584359455,1.380952380952381,1.380952380952381,-1.2190512517275822,1.1874845879832083,0.8529283032076781,-1.9669402710579587,0.8765820549172975,0.9203645050118647,0.7919358733876478,0.0,0.20618625738887936,0.20618625738887936
hrl,multi,1,weighted_cka,0,618,-0.41801359130419236,197.0,0.7910038232803345,0.7559625506401062,1,0.0,0.9976455221367677,7,1,weighted_cka,9,234,0.3368268505718197,1.4444444444444444,1.4444444444444444,1.1715924270270206,1.1301940687871614,0.9834933448392117,1.1798353075790335,0.9635366729728033,0.9395245902181234,0.6153422435340198,0.0,0.9976455221367677,0.9976455221367677
hrl,multi,1,weighted_cka,0,619,-0.4662586822290945,185.0,0.7745875120162964,0.7522070407867432,1,0.0,0.9718380070298448,7,1,weighted_cka,9,234,0.32551849676101396,1.3333333333333333,1.3333333333333333,1.197759337246746,1.078534079007981,0.9766684402019837,1.19266062599654,0.9635366729728033,0.9125275297038298,0.48117936407902906,0.0,0.9718380070298448,0.9718380070298448
hrl,multi,1,weighted_cka,0,620,-3.125696094753801,288.0,0.8470317721366882,0.7518212795257568,1,0.0,0.6743127095225334,7,1,weighted_cka,16,416,0.3476788195452288,1.5625,1.5625,-0.03650853843026261,0.5420155626020124,0.9163448311555439,1.0366287273002706,0.8414695032309999,0.7703525852055513,0.6498862955936187,0.0,0.6743127095225334,0.6743127095225334
hrl,multi,1,weighted_cka,0,621,-0.5973506256623701,203.0,0.7998453974723816,0.7518150806427002,1,0.0,0.9840730268891809,7,1,weighted_cka,9,234,0.336279868982469,1.3333333333333333,1.3333333333333333,0.9923539450323807,1.1594336869812418,0.9759053127764457,1.1340113703194064,0.7480477870742659,1.0206396179650246,0.8581194680755002,0.0,0.9840730268891809,0.9840730268891809
hrl,multi,1,weighted_cka,0,622,-6.497315408089629,400.0,0.8372533917427063,0.7417405843734741,0,0.0,0.18280281617124997,7,1,weighted_cka,21,546,0.33221960793585226,1.2380952380952381,1.2380952380952381,0.9190412008822736,1.2134882282296295,0.7583116157940103,-4.094712773183096,0.799353235163001,0.9447897643375279,0.7393484419754027,0.0,0.18280281617124997,0.18280281617124997
hrl,multi,1,weighted_cka,0,623,-4.653239078182303,339.0,0.8415156602859497,0.7530031204223633,1,0.0,0.44958740711456674,7,1,weighted_cka,17,442,0.3159825870904248,1.2352941176470589,1.2352941176470589,1.197759337246746,1.1793689368204532,0.7146213848941185,-1.0390961902806204,0.8667622089490031,0.1504277593576556,0.07726841281461144,0.0,0.44958740711456674,0.44958740711456674
hrl,multi,1,weighted_cka,0,624,-0.5401331876241643,201.0,0.7855157256126404,0.7566606998443604,1,0.0,0.9759743913522675,7,1,weighted_cka,8,208,0.3301418479531954,1.375,1.375,1.084694352861014,1.2036032331049376,0.8368787155705871,1.19266062599654,0.8979423541983811,1.0206396179650246,0.5954018397693872,0.0,0.9759743913522675,0.9759743913522675
hrl,multi,1,weighted_cka,0,625,-0.24208293527015812,191.0,0.7877694368362427,0.7518150806427002,1,0.0,1.019273681229736,7,1,weighted_cka,11,286,0.32894971459342764,1.3636363636363635,1.3636363636363635,1.1715924270270206,1.1652889571781777,1.005905312776446,1.1798353075790335,0.8848442321301488,0.9639107467672545,0.7635387851500715,0.0,1.019273681229736,1.019273681229736
hrl,multi,1,weighted_cka,0,626,-5.083459351479102,353.0,0.8254561424255371,0.760073721408844,1,0.0,0.37080442237565375,7,1,weighted_cka,16,416,0.35601603719026265,1.5625,1.5625,1.1200217965787096,-2.23684649496256,0.8632029451709005,1.0422641562937474,0.2429707904234719,0.8931661532462803,0.6708516098790269,0.0,0.37080442237565375,0.37080442237565375
hrl,multi,1,weighted_cka,0,627,-1.4289171068766204,231.0,0.8129042387008667,0.7559625506401062,1,0.0,0.8790361449393795,7,1,weighted_cka,12,312,0.3354619050799167,1.4166666666666667,1.4166666666666667,1.1715924270270206,1.0952689333986936,0.6950127623934252,1.1798353075790335,0.8356761458327543,0.8023286531946585,0.373538785150071,0.0,0.8790361449393795,0.8790361449393795
hrl,multi,1,weighted_cka,0,628,-0.6922788642067511,206.0,0.7867444753646851,0.752133309841156,1,0.0,0.9551886857865897,7,1,weighted_cka,12,312,0.3239757087812343,1.3333333333333333,1.3333333333333333,1.1664037748875482,1.1613156260584732,0.949361059061271,1.1340113703194064,0.8040308899619815,0.9153112018703509,0.5558868783470962,0.0,0.9551886857865897,0.9551886857865897
hrl,multi,1,weighted_cka,0,629,-1.423753178790217,231.0,0.8206257224082947,0.7584949731826782,1,0.0,0.8912642981731839,7,1,weighted_cka,8,208,0.31865065849207797,1.5,1.5,0.9401555335298507,0.8132965610928526,0.9834933448392117,1.1798353075790335,0.9335366729728033,0.49979236170567876,0.8887403054928569,0.0,0.8912642981731839,0.8912642981731839
hrl,multi,1,weighted_cka,0,630,-2.060309931728412,252.0,0.8144163489341736,0.7566606998443604,1,0.0,0.7900410229510948,7,1,weighted_cka,11,286,0.2902270341638556,1.3636363636363635,1.3636363636363635,1.1598652416657285,1.2036032331049376,0.9210547573679841,1.1657435431349512,0.8628349770909411,-0.6047504650945255,0.8219358733876477,0.0,0.7900410229510948,0.7900410229510948
hrl,multi,1,weighted_cka,0,631,-5.161925947470883,356.0,0.8509827852249146,0.7584949731826782,1,0.0,0.38734413425148756,7,1,weighted_cka,14,364,0.3374557194896119,1.5714285714285714,1.5714285714285714,1.1331551705428236,-0.3867986266968615,0.9534933448392117,1.0221840506894169,-1.4719891275765256,0.843244659886848,0.6181194680755,0.0,0.38734413425148756,0.38734413425148756
hrl,multi,1,weighted_cka,0,632,-4.3067767522824205,327.0,0.8195687532424927,0.752133309841156,1,0.0,0.4742716788718098,7,1,weighted_cka,15,390,0.34596800101461805,1.6666666666666667,1.6666666666666667,1.1664037748875482,-2.290618621672241,0.9367883727337416,1.1798353075790335,0.7184292209018197,0.9275589083038457,0.6815047893689214,0.0,0.4742716788718098,0.4742716788718098
hrl,multi,1,weighted_cka,0,633,-2.378963220362351,263.0,0.8230673670768738,0.7584949731826782,1,0.0,0.7552684671940775,7,1,weighted_cka,10,260,0.3339204392118605,1.5,1.5,0.08512845260158454,1.1569410122667467,0.9834933448392117,1.0911018591064658,0.8083688465817926,0.9822053215946598,0.17964043336808072,0.0,0.7552684671940775,0.7552684671940775
hrl,multi,1,weighted_cka,0,634,-4.3052159356851005,329.0,0.8145927786827087,0.752133309841156,1,0.0,0.49943614507884054,7,1,weighted_cka,15,390,0.2734324570606841,1.2,1.2,1.1664037748875482,1.1269309250068056,0.8671172977461183,-0.2953668974208401,0.9853115382309335,-1.1800334840856033,0.825689861186921,0.0,0.49943614507884054,0.49943614507884054
hrl,multi,1,weighted_cka,0,635,-7.284489933083263,400.0,0.7502890229225159,0.2615823745727539,0,0.0,-0.027431895247854974,7,1,weighted_cka,19,494,0.3520177460452005,1.6842105263157894,1.6842105263157894,1.1426172508304073,-3.766301577304588,0.9534933448392117,1.0027216254636893,0.7406655153348681,-0.8787540927267914,0.6135346668282183,0.0,-0.027431895247854974,-0.027431895247854974
hrl,multi,1,weighted_cka,0,636,-0.748739571657501,208.0,0.7944670915603638,0.7559625506401062,1,0.0,0.9557024796591694,7,1,weighted_cka,9,234,0.3164087540104877,1.4444444444444444,1.4444444444444444,1.1715924270270206,1.1793689368204532,0.81069736519694,1.1243533433624098,0.8900322514407579,1.0017270169845667,0.5121460167820386,0.0,0.9557024796591694,0.9557024796591694
hrl,multi,1,weighted_cka,0,637,-6.278296202375957,393.0,0.8488165736198425,0.752133309841156,1,0.0,0.22554212282872488,7,1,weighted_cka,16,416,0.32932687365915736,1.25,1.25,1.1664037748875482,0.7961349590927768,0.8825264620395312,-3.3762540081076793,0.7724070435238133,0.7749071449814856,0.5626694833835981,0.0,0.22554212282872488,0.22554212282872488
hrl,multi,1,weighted_cka,0,638,-4.840949918430214,345.0,0.8344749808311462,0.7559625506401062,1,0.0,0.4147732046167887,7,1,weighted_cka,14,364,0.3885351007290479,1.7857142857142858,1.7857142857142858,1.1715924270270206,1.1611525012545238,-2.9389481750346307,1.1504970875293832,0.7676792523502497,0.9133198711154744,0.6781194680755,0.0,0.4147732046167887,0.4147732046167887
hrl,multi,1,weighted_cka,0,639,-6.499338366449158,400.0,0.8267654776573181,0.7417405843734741,0,0.0,0.16947327633978526,7,1,weighted_cka,16,416,0.38464384099174087,1.8125,1.8125,-4.5151734290628065,1.2134882282296295,0.8665839805960378,1.1169269251508467,0.915252681322061,0.9716720829513396,0.6175624651913887,0.0,0.16947327633978526,0.16947327633978526
hrl,multi,1,weighted_cka,0,640,-5.300774584085292,347.0,0.8182551264762878,0.7584949731826782,1,0.0,0.33056846402529183,7,1,weighted_cka,16,416,0.3804702965571146,1.75,1.75,-3.107278214559108,1.1611525012545238,0.9534933448392117,1.1252565415076206,0.8735366729728032,0.4238684570913508,0.8839499450706404,0.0,0.33056846402529183,0.33056846402529183
hrl,multi,1,weighted_cka,0,641,-6.492955254069636,400.0,0.839726448059082,0.7451909780502319,0,0.0,0.1852653612992918,7,1,weighted_cka,17,442,0.34457697317438607,1.2941176470588236,1.2941176470588236,1.1871376457599987,1.0983627540590315,0.7141645708966524,-4.241886892048818,0.8947175440114608,0.8224260330290695,0.8219358733876477,0.0,0.1852653612992918,0.1852653612992918
hrl,multi,1,weighted_cka,0,642,-6.499009627678983,400.0,0.8437485098838806,0.7259056568145752,0,0.0,0.18963471549463426,7,1,weighted_cka,17,442,0.3519324240079718,1.5294117647058822,1.5294117647058822,-1.1637055335474524,1.221674198527222,0.2213234365089112,1.0666287273002706,0.713967967126995,0.9822053215946598,-1.7146511090481664,0.0,0.18963471549463426,0.18963471549463426
hrl,multi,1,weighted_cka,0,643,-1.151543676241422,222.0,0.8145983815193176,0.7596621513366699,1,0.0,0.92029815478508,7,1,weighted_cka,8,208,0.36388825284762155,1.625,1.625,0.6190840938095585,1.1493689368204532,0.9268787155705871,1.1207036026081756,0.9622162853578158,0.862299061467448,0.8015363878615218,0.0,0.92029815478508,0.92029815478508
hrl,multi,1,weighted_cka,0,644,-1.0096413262444588,217.0,0.8036616444587708,0.7559625506401062,1,0.0,0.9296119386286948,7,1,weighted_cka,7,182,0.3594903952499789,1.5714285714285714,1.5714285714285714,1.1715924270270206,0.9536095591861676,0.9044656524159438,1.1442308556139902,0.7941301139247856,0.8288745782278564,0.7103803840050997,0.0,0.9296119386286948,0.9296119386286948
hrl,multi,1,weighted_cka,0,645,-4.563867308462501,336.0,0.8468932509422302,0.752792477607727,1,0.0,0.4704193799067942,7,1,weighted_cka,12,312,0.3824317501755716,1.75,1.75,0.08270646638916675,1.1983811677487086,-1.0160778995978177,1.0800772229685183,0.6902715664199487,0.8498300804378186,0.40774705498121655,0.0,0.4704193799067942,0.4704193799067942
hrl,multi,1,weighted_cka,0,646,-4.288451555586793,327.0,0.8660584688186646,0.7566606998443604,1,0.0,0.529805761206656,7,1,weighted_cka,11,286,0.3801895456068694,1.7272727272727273,1.7272727272727273,0.966072343987409,1.2036032331049376,-1.337504213038562,1.1204970875293832,0.4892632488461136,0.7760077486799685,0.4907008793373421,0.0,0.529805761206656,0.529805761206656
hrl,multi,1,weighted_cka,0,647,-4.5426997280451324,335.0,0.8312851190567017,0.752133309841156,1,0.0,0.4541179307743382,7,1,weighted_cka,15,390,0.364600317077495,1.6666666666666667,1.6666666666666667,1.1664037748875482,-2.206656560683811,0.949361059061271,1.0798003874384,0.9010433013356307,0.9370450035617753,0.3518285498195539,0.0,0.4541179307743382,0.4541179307743382
hrl,multi,1,weighted_cka,0,648,-3.6772807718696168,306.0,0.8163544535636902,0.7567546367645264,1,0.0,0.5585820826615792,7,1,weighted_cka,12,312,0.3698962709202718,1.75,1.75,1.1149084467136015,-1.7567447562157203,0.9302362609843424,1.1599235051776295,0.6876099269888936,0.9822053215946598,0.7919358733876477,0.0,0.5585820826615792,0.5585820826615792
hrl,multi,1,weighted_cka,0,649,-7.154504763160373,400.0,0.6995256543159485,0.26805445551872253,0,0.0,-0.016391762655868853,7,1,weighted_cka,6,156,0.3494856703197301,1.5,1.5,1.1290006692721644,1.2134882282296295,0.9834933448392117,1.19266062599654,-3.893464324086873,-1.4549915991645355,0.715070716322781,0.0,-0.016391762655868853,-0.016391762655868853
hrl,multi,1,weighted_cka,0,650,-6.4919713449582686,400.0,0.8386877775192261,0.7451909780502319,0,0.0,0.1852299123047212,7,1,weighted_cka,10,260,0.3708322694160211,1.7,1.7,1.1871376457599987,-0.6210686330690769,0.949361059061271,1.1657435431349512,-3.0430482018414606,0.9203645050118647,0.7381194680755001,0.0,0.1852299123047212,0.1852299123047212
hrl,multi,1,weighted_cka,0,651,-3.434636921005799,298.0,0.8143032789230347,0.7559625506401062,1,0.0,0.5916648159002443,7,1,weighted_cka,6,156,0.3529805557943832,1.5,1.5,1.1715700973552048,1.2036032331049376,0.9834933448392117,1.1657435431349512,-2.0682985867224555,1.0017270169845667,0.6838150626052945,0.0,0.5916648159002443,0.5916648159002443
hrl,multi,1,weighted_cka,0,652,-3.8293117479490975,311.0,0.8086256384849548,0.752133309841156,1,0.0,0.5332722054079913,7,1,weighted_cka,13,338,0.3881747683172202,1.7692307692307692,1.7692307692307692,1.1664037748875482,1.0941052131420352,-1.9460778995978187,1.1237629516535514,0.7528257167580601,1.0017270169845667,0.5401586640279963,0.0,0.5332722054079913,0.5332722054079913
hrl,multi,1,weighted_cka,0,653,-6.502881489987207,400.0,0.8294955492019653,0.7297692894935608,0,0.0,0.17363363548638142,7,1,weighted_cka,17,442,0.3870798149621732,1.7647058823529411,1.7647058823529411,1.195989503081846,-4.27630414059435,0.8020425626104728,1.0749029019296192,0.8426275686530806,0.9822053215946598,0.5939717311293418,0.0,0.17363363548638142,0.17363363548638142
hrl,multi,1,weighted_cka,0,654,-0.5808284250483883,189.0,0.7802237868309021,0.7547546625137329,1,0.0,0.9643032868474457,7,1,weighted_cka,6,156,0.3529805557943832,1.5,1.5,1.128535352294301,1.1921823837084196,0.9766684402019837,1.1657435431349512,0.9651284045972777,0.6102251430752925,0.7116397409198951,0.0,0.9643032868474457,0.9643032868474457
hrl,multi,1,weighted_cka,0,655,-5.84523871201084,379.0,0.8573957085609436,0.7566606998443604,1,0.0,0.2952631136374703,7,1,weighted_cka,14,364,0.3981856725572668,1.8571428571428572,1.8571428571428572,-1.067460591685345,1.2036032331049376,-1.5702696833214127,1.1131874681001743,0.8369270481449333,0.9621140156261478,0.5887403054928568,0.0,0.2952631136374703,0.2952631136374703
hrl,multi,1,weighted_cka,0,656,-6.492503772001431,400.0,0.8404847979545593,0.7339439988136292,0,0.0,0.1854806586239274,7,1,weighted_cka,14,364,0.40716888923015326,1.9285714285714286,1.9285714285714286,1.2018136166041193,-3.6763554745674254,0.6657325081451732,1.1100772229685183,0.9188341298877641,0.2843126622587019,0.7939499450706402,0.0,0.1854806586239274,0.1854806586239274
hrl,multi,1,weighted_cka,0,657,-1.7225489098779558,241.0,0.821363627910614,0.7527925372123718,1,0.0,0.8473675142282192,7,1,weighted_cka,8,208,0.39431748827584173,1.75,1.75,0.39953217463025076,1.1983882526744736,0.8932029451709005,1.038471415915775,0.6501802208366084,0.9822053215946598,0.7695922687748664,0.0,0.8473675142282192,0.8473675142282192
